ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1037,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-11.761927010304131,BTCUSDT,-2.9434222343286085,41904.4,2022-01-10 17:00:00,0 days 02:00:00,SIGNAL
1040,2022-01-11 00:00:00,0.009498486681058576,41822.49,long,-1,-0.91311308089713,BTCUSDT,-0.22985833698567448,41809.99,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
1043,2022-01-14 22:00:00,0.009171454079494868,43296.29,long,-1,-3.5364510608818334,BTCUSDT,-0.89059196527001,42996.99,2022-01-16 02:00:00,1 days 04:00:00,SIGNAL
1046,2022-01-19 18:00:00,0.009403365196448538,42151.0,long,1046,-10.259435861445233,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
1048,2022-01-21 05:00:00,-0.01015167083425352,38842.03,short,-1,34.177395288018204,BTCUSDT,8.667613047000886,35401.11,2022-01-23 01:00:00,1 days 20:00:00,SIGNAL
1051,2022-01-24 11:00:00,-0.012054725364029087,33276.59,short,-1,-14.572407073814684,BTCUSDT,-3.632747045295217,34417.75,2022-01-24 17:00:00,0 days 06:00:00,SIGNAL
1054,2022-01-27 23:00:00,0.010849357153795047,36704.68,long,-1,0.23473126670092648,BTCUSDT,0.058944799409773964,36799.82,2022-01-28 08:00:00,0 days 09:00:00,SIGNAL
1057,2022-03-14 11:00:00,0.010185927848871344,39100.56,long,-1,-1.9825336869160548,BTCUSDT,-0.4977794947182232,38984.01,2022-03-15 03:00:00,0 days 16:00:00,SIGNAL
1060,2022-03-22 13:00:00,0.00926369206682098,42950.41,long,-1,-4.377962880067273,BTCUSDT,-1.1003241645423216,42563.33,2022-03-22 19:00:00,0 days 06:00:00,SIGNAL
1063,2022-03-24 17:00:00,0.009022383988741313,44002.19,long,-1,2.7378764357711756,BTCUSDT,0.6896333341590465,44394.04,2022-03-26 04:00:00,1 days 11:00:00,SIGNAL
1066,2022-03-28 00:00:00,0.008489658330538306,46827.76,long,-1,1.7021767499626554,BTCUSDT,0.42816489620685905,47122.21,2022-03-29 00:00:00,1 days 00:00:00,SIGNAL
1069,2022-04-12 21:00:00,-0.010068114340089314,39519.99,short,-1,-6.439666512383403,BTCUSDT,-1.6184467404976624,40080.0,2022-04-13 10:00:00,0 days 13:00:00,SIGNAL
1072,2022-04-20 23:00:00,0.009564203318522563,41467.65,long,-1,-0.27028467270758605,BTCUSDT,-0.06814958166185946,41522.38,2022-04-21 07:00:00,0 days 08:00:00,SIGNAL
1075,2022-04-21 11:00:00,0.009384908136831963,42254.13,long,1075,-16.69192703766013,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
1077,2022-04-26 00:00:00,0.009726792162252208,40426.08,long,-1,-11.977382001614364,BTCUSDT,-3.0460051531090824,39274.4,2022-04-26 15:00:00,0 days 15:00:00,SIGNAL
1080,2022-04-28 19:00:00,0.009750265067304177,40083.32,long,-1,-7.337986502940775,BTCUSDT,-1.8775728657207003,39410.22,2022-04-29 09:00:00,0 days 14:00:00,SIGNAL
1083,2022-05-08 05:00:00,-0.011318246971747353,34400.81,short,1083,31.178415276963715,BTCUSDT,8.007670646417905,31580.125500000002,2022-05-10 05:00:00,2 days 00:00:00,TRAILING STOP
1085,2022-06-13 12:00:00,-0.016670704572758255,23729.43,short,1085,-4.385983704037792,BTCUSDT,-1.1087298809958708,23944.851,2022-06-13 16:00:00,0 days 04:00:00,TRAILING STOP
1087,2022-06-18 10:00:00,-0.020585774676725455,19173.91,short,1087,8.987474197908636,BTCUSDT,2.2769828376163193,18699.45,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
1089,2022-06-18 22:00:00,-0.021412230875615407,18517.71,short,1089,-11.824349795805604,BTCUSDT,-2.9821403078458557,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
1091,2022-07-27 19:00:00,0.017475185095548396,22554.45,long,-1,9.273115575734673,BTCUSDT,2.3527275992099033,23130.78,2022-07-28 15:00:00,0 days 20:00:00,SIGNAL
1094,2022-08-11 23:00:00,-0.016573528574691028,23893.27,short,-1,0.27458607804335167,BTCUSDT,0.06934065533935233,23828.98,2022-08-12 14:00:00,0 days 15:00:00,SIGNAL
1097,2022-08-26 16:00:00,-0.019058240533040102,20780.86,short,-1,17.394867983083653,BTCUSDT,4.392126264264336,19827.53,2022-08-29 11:00:00,2 days 19:00:00,SIGNAL
1100,2022-09-21 18:00:00,0.02010910644817388,19867.91,long,1100,-20.754989702018232,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1102,2022-09-22 04:00:00,-0.02115415826986772,18690.39,short,-1,-5.288818802356132,BTCUSDT,-1.3376564105939035,18902.81,2022-09-22 14:00:00,0 days 10:00:00,SIGNAL
1105,2022-09-27 20:00:00,-0.020669422140434674,19077.59,short,-1,-7.0920888177184,BTCUSDT,-1.7985491878166993,19382.25,2022-09-28 15:00:00,0 days 19:00:00,SIGNAL
1108,2022-10-25 16:00:00,0.01989549374784056,19748.48,long,-1,18.30509811428244,BTCUSDT,4.658902963671131,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
1111,2022-10-28 16:00:00,0.019359094940633433,20483.96,long,-1,4.84520473565302,BTCUSDT,1.2218366956389333,20775.5,2022-10-30 04:00:00,1 days 12:00:00,SIGNAL
1114,2022-11-08 19:00:00,-0.02137205891151407,18600.51,short,1114,43.31441632944283,BTCUSDT,10.895853412083856,16538.6865,2022-11-10 03:00:00,1 days 08:00:00,TRAILING STOP
1116,2022-11-20 22:00:00,-0.024943483636687667,16284.23,short,-1,1.997575939039117,BTCUSDT,0.49178917271493483,16171.690000000002,2022-11-22 17:00:00,1 days 19:00:00,SIGNAL
1119,2022-12-05 05:00:00,0.023428433992965122,17354.32,long,-1,-7.141882584371695,BTCUSDT,-1.7565553706512356,17083.92,2022-12-05 16:00:00,0 days 11:00:00,SIGNAL
1122,2022-12-12 22:00:00,0.02358904141995552,17175.67,long,-1,13.996801165438066,BTCUSDT,3.454656033796645,17804.01,2022-12-15 00:00:00,2 days 02:00:00,SIGNAL
1125,2022-12-16 17:00:00,-0.024266129106442467,16810.64,short,-1,0.9228481697566931,BTCUSDT,0.226227555881264,16739.06,2022-12-18 06:00:00,1 days 13:00:00,SIGNAL
1128,2022-12-30 10:00:00,-0.024709895918475836,16517.55,short,-1,,BTCUSDT,,,,,
