ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
133,2022-01-22 00:00:00,-356.78607107178533,1.12,short,133,13.700799200799189,ADAUSDT,3.428624999999997,1.0794000000000001,2022-01-22 12:00:00,0 days 12:00:00,TRAILING STOP
135,2022-02-22 08:00:00,-485.32909772996595,0.829,short,135,-20.941683636044274,ADAUSDT,-5.204999999999999,0.87045,2022-02-22 12:00:00,0 days 04:00:00,TRAILING STOP
137,2022-03-16 20:00:00,482.6105084163728,0.825,long,-1,0.16794845692884508,ADAUSDT,0.04218181818180496,0.8269999999999998,2022-03-18 08:00:00,1 days 12:00:00,SIGNAL
140,2022-03-23 00:00:00,408.39715443975183,0.975,long,140,55.28168023770861,ADAUSDT,13.883338461538457,1.11245,2022-03-25 00:00:00,2 days 00:00:00,TRAILING STOP
142,2022-05-10 00:00:00,-679.9011735097905,0.6025,short,142,-20.893019711863197,ADAUSDT,-5.100331120331939,0.631995,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
144,2022-05-31 00:00:00,710.8776532514623,0.5698,long,144,35.89840445702617,ADAUSDT,8.862532467532471,0.62149,2022-05-31 12:00:00,0 days 12:00:00,TRAILING STOP
146,2022-07-05 20:00:00,-900.4600157398547,0.4578,short,-1,-4.88058333131159,ADAUSDT,-1.1839449541284413,0.4623,2022-07-07 00:00:00,1 days 04:00:00,SIGNAL
149,2022-07-28 00:00:00,804.6477278046722,0.5112,long,149,5.511611634098218,ADAUSDT,1.3399295774647886,0.51908,2022-07-31 20:00:00,3 days 20:00:00,TRAILING STOP
151,2022-08-14 16:00:00,712.1876939320931,0.5791,long,-1,-7.655020646998454,ADAUSDT,-1.8560870316007498,0.5695,2022-08-15 00:00:00,0 days 08:00:00,SIGNAL
154,2022-09-22 20:00:00,889.2363639219413,0.4621,long,154,-8.350574153590932,ADAUSDT,-2.032184592079651,0.45362499999999994,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
156,2022-10-25 20:00:00,988.7838418260102,0.4138,long,-1,-12.375519685910149,ADAUSDT,-3.024625422909615,0.4021,2022-10-27 20:00:00,2 days 00:00:00,SIGNAL
