ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5961,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-9.578085057487145,SOLUSDT,-2.396391602274377,140.19,2022-01-07 18:00:00,0 days 11:00:00,SIGNAL
5964,2022-01-22 07:00:00,-3.8840384441079236,102.39,short,5964,0.8550497012588966,SOLUSDT,0.21500585994725538,101.9655,2022-01-22 12:00:00,0 days 05:00:00,TRAILING STOP
5966,2022-01-22 13:00:00,-3.8929308746904208,102.18,short,5966,16.652469235866075,SOLUSDT,4.186354961832066,97.7025,2022-01-22 16:00:00,0 days 03:00:00,TRAILING STOP
5968,2022-01-22 17:00:00,-4.207054342217425,95.32,short,5968,2.430110282059189,SOLUSDT,0.6059877255560201,94.5525,2022-01-22 20:00:00,0 days 03:00:00,TRAILING STOP
5970,2022-04-27 14:00:00,4.026769309210483,99.76,long,-1,-7.722538181203859,SOLUSDT,-1.9224137931034466,98.04,2022-04-27 21:00:00,0 days 07:00:00,SIGNAL
5973,2022-11-08 20:00:00,-16.833288764079782,23.77,short,5973,-16.226541287222936,SOLUSDT,-4.055344972654614,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
5975,2022-11-09 00:00:00,-16.27913075188364,24.38,short,5975,99.96889659381495,SOLUSDT,25.188365463494684,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
5977,2022-11-09 12:00:00,-20.7909732291358,20.05,short,5977,65.27485096232388,SOLUSDT,15.658735660847881,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
5979,2022-11-09 17:00:00,-25.8353931194936,16.64,short,5979,41.97932314812687,SOLUSDT,9.764882812500007,14.9835,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
5981,2022-11-09 20:00:00,-31.668238342546697,13.85,short,5981,22.438071088155496,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
5983,2022-11-09 23:00:00,-31.137239785329875,14.22,short,5983,-23.0462591643517,SOLUSDT,-5.205000000000001,14.931000000000001,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
5985,2022-11-21 20:00:00,-38.36838025934381,11.42,short,5985,-22.806587278336803,SOLUSDT,-5.204999999999997,11.991,2022-11-21 22:00:00,0 days 02:00:00,TRAILING STOP
