ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
345,2022-02-22 08:00:00,-482.0270200246075,0.829,short,345,-20.799200799200793,ADAUSDT,-5.204999999999998,0.87045,2022-02-22 12:00:00,0 days 04:00:00,TRAILING STOP
347,2022-03-16 20:00:00,479.32692742428475,0.825,long,-1,7.349519778196566,ADAUSDT,1.8585454545454565,0.842,2022-03-18 16:00:00,1 days 20:00:00,SIGNAL
350,2022-03-23 00:00:00,407.0904109181068,0.9750000000000001,long,350,55.10479610242271,ADAUSDT,13.883338461538445,1.11245,2022-03-25 00:00:00,2 days 00:00:00,TRAILING STOP
352,2022-05-10 00:00:00,-677.7257018048969,0.6025,short,352,-20.826168564985025,ADAUSDT,-5.100331120331939,0.631995,2022-05-10 04:00:00,0 days 04:00:00,TRAILING STOP
354,2022-05-30 16:00:00,753.8499389021862,0.5356,long,354,63.87589902650446,ADAUSDT,15.82018483943242,0.62149,2022-05-31 12:00:00,0 days 20:00:00,TRAILING STOP
356,2022-07-28 00:00:00,814.9568473174014,0.5112,long,356,5.58222621620695,ADAUSDT,1.3399295774647886,0.51908,2022-07-31 20:00:00,3 days 20:00:00,TRAILING STOP
358,2022-08-14 16:00:00,721.3122186135611,0.5791,long,358,-21.768589642371467,ADAUSDT,-5.211388361250219,0.5500499999999999,2022-08-15 04:00:00,0 days 12:00:00,TRAILING STOP
360,2022-09-22 12:00:00,905.9412670261672,0.45630000000000004,long,360,-3.2477314966938176,ADAUSDT,-0.785650887573973,0.453625,2022-09-23 08:00:00,0 days 20:00:00,TRAILING STOP
362,2022-10-15 00:00:00,-1125.2836340752679,0.3667,short,-1,-2.1769737184819897,ADAUSDT,-0.5275702208890043,0.3679,2022-10-15 12:00:00,0 days 12:00:00,SIGNAL
365,2022-10-25 20:00:00,996.1492238556988,0.4138,long,365,-21.414130211795797,ADAUSDT,-5.194999999999997,0.39311,2022-10-27 20:00:00,2 days 00:00:00,TRAILING STOP
367,2022-11-21 12:00:00,-1336.5924028067623,0.3052,short,367,-12.52273471075695,ADAUSDT,-3.0698394495412775,0.31395,2022-11-22 12:00:00,1 days 00:00:00,TRAILING STOP
