ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7063,2022-01-14 12:00:00,2119.896019100263,0.1885,long,7063,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
7065,2022-01-25 20:00:00,2756.76736039948,0.1439,long,7065,-2.2943334195292415,DOGEUSDT,-0.5783564975677484,0.143355,2022-01-26 20:00:00,1 days 00:00:00,TRAILING STOP
7067,2022-02-13 16:00:00,2576.3355974372885,0.1538,long,7067,-20.584689553320175,DOGEUSDT,-5.195000000000003,0.14611,2022-02-14 00:00:00,0 days 08:00:00,TRAILING STOP
7069,2022-03-10 00:00:00,3227.387570372646,0.1215,long,7069,-20.371028290124354,DOGEUSDT,-5.194999999999998,0.115425,2022-03-10 04:00:00,0 days 04:00:00,TRAILING STOP
7071,2022-03-19 16:00:00,3124.456153605267,0.1243,long,7071,-20.4723428107062,DOGEUSDT,-5.271351568785183,0.11799000000000001,2022-03-20 16:00:00,1 days 00:00:00,TRAILING STOP
7073,2022-03-24 00:00:00,2958.143883619544,0.1299,long,7073,2.777697106718853,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
7075,2022-03-28 00:00:00,2655.539092063009,0.1447,long,7075,-4.84068926705346,DOGEUSDT,-1.2597546648237794,0.143165,2022-03-28 20:00:00,0 days 20:00:00,TRAILING STOP
7077,2022-04-04 16:00:00,2665.4266146490327,0.1438,long,7077,53.194278781143666,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
7079,2022-04-25 20:00:00,2431.728052909906,0.1621,long,7079,-20.47781294771935,DOGEUSDT,-5.195000000000001,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
7081,2022-04-26 12:00:00,2447.2499765261628,0.1594,long,7081,-32.56261873766178,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
7083,2022-05-27 16:00:00,4599.348063890501,0.0834,long,7083,0.1517784861083491,DOGEUSDT,0.03956834532373125,0.0836,2022-05-31 12:00:00,3 days 20:00:00,TRAILING STOP
7085,2022-06-19 12:00:00,6672.742283880982,0.05748999999999999,long,7085,-1.057205932860029,DOGEUSDT,-0.27558966776828664,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
7087,2022-06-21 16:00:00,5683.437947579338,0.06745,long,7087,-19.860984195020002,DOGEUSDT,-5.180929577464775,0.064087,2022-06-22 00:00:00,0 days 08:00:00,TRAILING STOP
7089,2022-10-28 16:00:00,4447.737607939381,0.08531,long,7089,178.13242047874752,DOGEUSDT,46.946570155902,0.125571,2022-10-29 16:00:00,1 days 00:00:00,TRAILING STOP
7091,2022-10-29 20:00:00,3245.9517326439495,0.12786,long,7091,-21.560672834437675,DOGEUSDT,-5.194999999999997,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
7093,2022-11-26 00:00:00,4589.04538319227,0.0895,long,7093,-9.795512404852689,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
7095,2022-11-27 12:00:00,3903.3844199777814,0.10471999999999998,long,7095,-21.23520753510077,DOGEUSDT,-5.194999999999992,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
7097,2022-11-28 00:00:00,4099.307030317808,0.0987,long,7097,-21.096862268950964,DOGEUSDT,-5.214231003039514,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
