ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4519,2022-01-26 20:00:00,625.4506176246667,0.6388,long,4519,-20.696633152416535,XRPUSDT,-5.180143237319976,0.606955,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
4521,2022-02-12 23:00:00,477.9035748173478,0.8275,long,-1,-2.939345936914126,XRPUSDT,-0.7432628398791612,0.823,2022-02-13 16:00:00,0 days 17:00:00,SIGNAL
4524,2022-04-15 00:00:00,543.7591934121151,0.7262,long,-1,23.872224861017358,XRPUSDT,6.045469567612228,0.7716,2022-04-15 20:00:00,0 days 20:00:00,SIGNAL
4527,2022-05-25 21:00:00,980.0088316645035,0.4078,long,-1,-8.142011374351869,XRPUSDT,-2.037297694948506,0.4003,2022-05-26 07:00:00,0 days 10:00:00,SIGNAL
4530,2022-06-15 19:00:00,1244.203895134147,0.3199,long,4530,7.308055534771568,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
4532,2022-09-29 22:00:00,800.8840758007456,0.4988,long,4532,-20.753036755638917,XRPUSDT,-5.194999999999992,0.47386000000000006,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
4534,2022-10-07 19:00:00,764.5223672774595,0.5171,long,-1,-0.8670448167293583,XRPUSDT,-0.21931928060336278,0.517,2022-10-08 10:00:00,0 days 15:00:00,SIGNAL
4537,2022-10-13 17:00:00,820.0068072038931,0.4819,long,-1,10.350617924611862,XRPUSDT,2.6193401120564435,0.4955,2022-10-14 15:00:00,0 days 22:00:00,SIGNAL
4540,2022-10-17 16:00:00,831.371569528985,0.4778,long,-1,-6.774348097150014,XRPUSDT,-1.705399748848899,0.47059999999999996,2022-10-18 10:00:00,0 days 18:00:00,SIGNAL
4543,2022-11-22 00:00:00,1086.0790667150134,0.3645,long,-1,9.732680340553236,XRPUSDT,2.458518518518515,0.3742,2022-11-23 06:00:00,1 days 06:00:00,SIGNAL
