ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
292,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,-1,-0.9185148331095883,BTCUSDT,-0.22985833698567446,41809.99,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
295,2022-01-19 18:00:00,0.009475855505081014,42151.0,long,295,-10.33852559756142,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
297,2022-01-27 23:00:00,0.010825454782738081,36704.68,long,-1,-3.1585513858142393,BTCUSDT,-0.7949143814903215,36486.1,2022-01-28 10:00:00,0 days 11:00:00,SIGNAL
300,2022-03-14 11:00:00,0.010146150374194838,39100.56,long,-1,-4.160114125892423,BTCUSDT,-1.048626848311109,38768.41,2022-03-15 04:00:00,0 days 17:00:00,SIGNAL
303,2022-03-20 00:00:00,0.009381004012017751,42201.13,long,-1,-3.951326920602413,BTCUSDT,-0.9980896720064117,41863.99,2022-03-20 08:00:00,0 days 08:00:00,SIGNAL
306,2022-03-22 16:00:00,0.009280341457188599,42573.8,long,-1,-0.8872668121418307,BTCUSDT,-0.2245679972189496,42563.33,2022-03-22 19:00:00,0 days 03:00:00,SIGNAL
309,2022-03-28 15:00:00,0.008296075243356654,47603.51,long,-1,-4.778752715228716,BTCUSDT,-1.2100488388356296,47122.21,2022-03-29 00:00:00,0 days 09:00:00,SIGNAL
312,2022-04-21 09:00:00,0.009397412017799074,41922.96,long,312,-13.59891326744661,BTCUSDT,-3.451787063699702,40558.35,2022-04-21 20:00:00,0 days 11:00:00,TRAILING STOP
314,2022-07-27 22:00:00,0.017252540652545775,22675.53,long,-1,7.06394390665335,BTCUSDT,1.8056631531875995,23130.78,2022-07-28 15:00:00,0 days 17:00:00,SIGNAL
317,2022-09-21 18:00:00,0.019763595599332964,19867.91,long,317,-20.398381409744758,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
319,2022-10-25 16:00:00,0.01967676161580981,19748.48,long,-1,18.103850877681253,BTCUSDT,4.658902963671131,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
