ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1794,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1794,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1796,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,-1,3.633212235722713,DOGEUSDT,0.9129442970822231,0.1906,2022-01-14 14:00:00,0 days 02:00:00,SIGNAL
1799,2022-01-25 15:00:00,2872.4235684567757,0.1388,long,-1,7.811268652061363,DOGEUSDT,1.9592219020172927,0.1418,2022-01-26 01:00:00,0 days 10:00:00,SIGNAL
1802,2022-03-23 18:00:00,3126.9772213998076,0.128,long,1802,15.412276598607585,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1804,2022-04-25 18:00:00,2678.1703870050005,0.1507,long,1804,8.008546299112968,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
1806,2022-04-25 23:00:00,2622.6202683524934,0.1544,long,-1,-2.6438634925261653,DOGEUSDT,-0.6529145077720248,0.1537,2022-04-26 04:00:00,0 days 05:00:00,SIGNAL
1809,2022-05-27 18:00:00,5029.904539546938,0.0804,long,-1,6.226015839051193,DOGEUSDT,1.5395522388059684,0.0818,2022-05-28 09:00:00,0 days 15:00:00,SIGNAL
1812,2022-06-19 08:00:00,7243.7193605031325,0.05599,long,1812,23.478078795506082,DOGEUSDT,5.788825683157704,0.059346499999999996,2022-06-20 00:00:00,0 days 16:00:00,TRAILING STOP
1814,2022-10-26 22:00:00,5688.884084603387,0.07213,long,1814,22.145113387251534,DOGEUSDT,5.396782198807712,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
1816,2022-10-29 11:00:00,4019.418617131633,0.10319,long,1816,106.853440391959,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
1818,2022-10-29 19:00:00,3301.3864181791473,0.13214,long,1818,-22.78826543864806,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
1820,2022-10-29 21:00:00,3352.1830499745506,0.12873,long,1820,-22.385989029770705,DOGEUSDT,-5.18762759263575,0.12230300000000001,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
1822,2022-11-12 14:00:00,4722.327739637885,0.09043,long,1822,-16.224038626955384,DOGEUSDT,-3.7991838991485096,0.087172,2022-11-12 23:00:00,0 days 09:00:00,TRAILING STOP
