ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2568,2022-03-23 22:00:00,0.1333165629984852,2997.37,long,-1,12.2314506983785,ETHUSDT,3.060930749290216,3095.21,2022-03-25 17:00:00,1 days 19:00:00,SIGNAL
2571,2022-03-28 15:00:00,0.11858767764625884,3390.27,long,-1,-3.206641636351051,ETHUSDT,-0.797584263200282,3369.99,2022-03-29 04:00:00,0 days 13:00:00,SIGNAL
2574,2022-03-30 19:00:00,0.11817596057719977,3396.66,long,-1,-1.1026738894345198,ETHUSDT,-0.27470456271749205,3394.12,2022-03-31 06:00:00,0 days 11:00:00,SIGNAL
2577,2022-04-28 00:00:00,0.13886770456867795,2888.95,long,-1,4.366672751329378,ETHUSDT,1.0884522058187307,2926.21,2022-04-29 04:00:00,1 days 04:00:00,SIGNAL
2580,2022-05-30 22:00:00,0.20195786892585638,1990.8,long,-1,-3.342204812011361,ETHUSDT,-0.8312748643761265,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
2583,2022-06-27 19:00:00,-0.334905785258106,1198.52,short,-1,1.2120139896755249,ETHUSDT,0.301953242332209,1192.51,2022-06-28 00:00:00,0 days 05:00:00,SIGNAL
2586,2022-06-29 07:00:00,-0.35872321015977915,1119.6,short,-1,33.614750301318836,ETHUSDT,8.369654340836005,1023.75,2022-06-30 23:00:00,1 days 16:00:00,SIGNAL
2589,2022-07-28 20:00:00,0.23658809902399078,1725.98,long,-1,-2.2749814767139176,ETHUSDT,-0.5571205923591278,1719.81,2022-07-29 09:00:00,0 days 13:00:00,SIGNAL
2592,2022-10-25 17:00:00,0.2855705122028638,1428.34,long,-1,33.595286095927875,ETHUSDT,8.236323284372077,1548.96,2022-10-27 03:00:00,1 days 10:00:00,SIGNAL
2595,2022-11-22 17:00:00,0.367755728074712,1127.39,long,-1,14.714976849437907,ETHUSDT,3.549163111256969,1169.7,2022-11-23 22:00:00,1 days 05:00:00,SIGNAL
