ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1663,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1663,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1665,2022-01-18 00:00:00,2330.014489292662,0.1708,long,-1,-14.296502903401915,DOGEUSDT,-3.5923887587822017,0.165,2022-01-18 12:00:00,0 days 12:00:00,SIGNAL
1668,2022-01-21 05:00:00,-2609.70958147056,0.1514,short,1668,48.282197821143164,DOGEUSDT,12.219937252311771,0.13261499999999998,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
1670,2022-01-25 14:00:00,2882.883357593305,0.1404,long,1670,7.700887754554366,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
1672,2022-03-23 18:00:00,3174.183299360148,0.128,long,1672,15.64494638771929,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1674,2022-04-25 18:00:00,2718.6011004796046,0.1507,long,1674,8.129446463769643,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
1676,2022-04-25 23:00:00,2662.212375388308,0.1544,long,1676,3.911908108643024,DOGEUSDT,0.9516968911916942,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
1678,2022-05-20 16:00:00,-4926.162569158631,0.0835,short,-1,-4.7675401344317,DOGEUSDT,-1.159041916167659,0.0843,2022-05-21 10:00:00,0 days 18:00:00,SIGNAL
1681,2022-05-27 18:00:00,5110.381036197097,0.0804,long,-1,4.794048450056516,DOGEUSDT,1.166791044776124,0.0815,2022-05-28 11:00:00,0 days 17:00:00,SIGNAL
1684,2022-06-19 09:00:00,7301.994452986167,0.05639,long,1684,20.743239319245525,DOGEUSDT,5.037707926937389,0.059346499999999996,2022-06-20 00:00:00,0 days 15:00:00,TRAILING STOP
1686,2022-10-26 22:00:00,5767.045480506147,0.07213,long,1686,22.449372174920814,DOGEUSDT,5.396782198807712,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
1688,2022-10-29 11:00:00,4074.6426936219273,0.10319,long,1688,108.32153394666011,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
1690,2022-10-29 19:00:00,3346.7452208936684,0.13214,long,1690,-23.101360697823406,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
1692,2022-11-12 14:00:00,4837.343953969172,0.09043,long,1692,-16.61918856294438,DOGEUSDT,-3.7991838991485096,0.087172,2022-11-12 23:00:00,0 days 09:00:00,TRAILING STOP
