ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3618,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-8.662612312159185,XRPUSDT,-2.167818731117836,0.8111999999999999,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
3621,2022-02-18 08:00:00,497.8348447568049,0.7993,long,3621,-20.719159399904864,XRPUSDT,-5.206873514325032,0.75924,2022-02-18 15:00:00,0 days 07:00:00,TRAILING STOP
3623,2022-03-29 15:00:00,-450.13137732004725,0.8746,short,-1,3.493154527416791,XRPUSDT,0.8872970500800439,0.8651,2022-03-30 17:00:00,1 days 02:00:00,SIGNAL
3626,2022-06-15 19:00:00,1232.9723310858274,0.3199,long,3626,7.242084921652234,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
3628,2022-09-29 23:00:00,826.9789403147532,0.4788,long,3628,-9.582171902269419,XRPUSDT,-2.4199999999999964,0.46816,2022-09-30 12:00:00,0 days 13:00:00,TRAILING STOP
3630,2022-10-07 20:00:00,759.954280223918,0.5184,long,-1,-0.10464570438682452,XRPUSDT,-0.02656249999999772,0.5193,2022-10-08 12:00:00,0 days 16:00:00,SIGNAL
3633,2022-10-13 20:00:00,808.0808013034551,0.48750000000000004,long,-1,5.670302982746306,XRPUSDT,1.4393846153846055,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
3636,2022-10-14 16:00:00,-804.6279395199891,0.491,short,-1,4.68679682211601,XRPUSDT,1.1863136456211756,0.4842,2022-10-15 20:00:00,1 days 04:00:00,SIGNAL
3639,2022-10-21 19:00:00,879.8239085665327,0.4501,long,-1,9.755311533403962,XRPUSDT,2.4634081315263177,0.46209999999999996,2022-10-22 18:00:00,0 days 23:00:00,SIGNAL
3642,2022-10-27 00:00:00,848.7051704825843,0.4689,long,-1,-6.476554026469683,XRPUSDT,-1.6274472168906033,0.46219999999999994,2022-10-27 23:00:00,0 days 23:00:00,SIGNAL
3645,2022-11-21 21:00:00,1109.5491962259534,0.3574,long,-1,22.927502680973888,XRPUSDT,5.781701175153897,0.3788,2022-11-23 09:00:00,1 days 12:00:00,SIGNAL
3648,2022-11-28 18:00:00,1038.4181088699702,0.3863,long,-1,11.646274458220276,XRPUSDT,2.9032876003106423,0.3983,2022-11-30 13:00:00,1 days 19:00:00,SIGNAL
3651,2022-12-16 15:00:00,-1107.1925520741756,0.3644,short,-1,11.827695156787613,XRPUSDT,2.9315587266739906,0.353,2022-12-18 01:00:00,1 days 10:00:00,SIGNAL
