ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4905,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,1.082228949298443,XRPUSDT,0.27082779456193534,0.8314,2022-02-13 07:00:00,0 days 08:00:00,SIGNAL
4908,2022-04-14 23:00:00,552.4618338547727,0.7237,long,-1,27.5133175263517,XRPUSDT,6.881484040348211,0.775,2022-04-15 15:00:00,0 days 16:00:00,SIGNAL
4911,2022-05-19 16:00:00,960.6868819616743,0.4219,long,-1,1.3967426576841016,XRPUSDT,0.34460772694951985,0.4242,2022-05-20 14:00:00,0 days 22:00:00,SIGNAL
4914,2022-06-15 19:00:00,1267.8739136033298,0.3199,long,4914,7.447085648853639,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
4916,2022-09-29 22:00:00,816.1202769893249,0.49879999999999997,long,4916,-21.147847256730167,XRPUSDT,-5.194999999999992,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
4918,2022-10-07 19:00:00,779.066815035847,0.5171,long,-1,1.1400084704419133,XRPUSDT,0.2829820150841127,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
4921,2022-10-13 17:00:00,836.4457853812092,0.48190000000000005,long,-1,16.908751551481096,XRPUSDT,4.194853704087972,0.5031,2022-10-14 14:00:00,0 days 21:00:00,SIGNAL
4924,2022-10-17 16:00:00,850.6940056792854,0.4778,long,-1,-7.271732360546528,XRPUSDT,-1.7890330682293836,0.4702,2022-10-18 12:00:00,0 days 20:00:00,SIGNAL
4927,2022-10-21 20:00:00,894.2563531354202,0.4529,long,-1,7.766258724439868,XRPUSDT,1.9175535438286588,0.4625,2022-10-22 17:00:00,0 days 21:00:00,SIGNAL
4930,2022-10-27 00:00:00,867.0514019617723,0.4689,long,-1,1.2657216365838067,XRPUSDT,0.31132437619961895,0.4713,2022-10-27 12:00:00,0 days 12:00:00,SIGNAL
4933,2022-11-22 00:00:00,1116.0858540898653,0.3645,long,-1,-9.398893803046965,XRPUSDT,-2.3103703703703666,0.3568,2022-11-22 08:00:00,0 days 08:00:00,SIGNAL
