ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5086,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,1.082228949298443,XRPUSDT,0.27082779456193534,0.8314,2022-02-13 07:00:00,0 days 08:00:00,SIGNAL
5089,2022-02-18 07:00:00,499.70832291051,0.8002,long,-1,-12.531135642794608,XRPUSDT,-3.133829042739325,0.7767,2022-02-18 12:00:00,0 days 05:00:00,SIGNAL
5092,2022-03-29 15:00:00,-454.22762747861583,0.8745999999999999,short,-1,2.6155789473100914,XRPUSDT,0.6583924079579181,0.8671,2022-03-30 12:00:00,0 days 21:00:00,SIGNAL
5095,2022-04-14 22:00:00,550.5611665538486,0.7227,long,-1,27.96977355161859,XRPUSDT,7.029514321295145,0.775,2022-04-15 15:00:00,0 days 17:00:00,SIGNAL
5098,2022-04-29 17:00:00,-659.4048141480725,0.6119,short,-1,-8.463724551516206,XRPUSDT,-2.097630331753563,0.6235,2022-04-30 06:00:00,0 days 13:00:00,SIGNAL
5101,2022-05-19 14:00:00,978.4043142701997,0.4106,long,-1,12.489526752521956,XRPUSDT,3.10891378470531,0.4242,2022-05-20 14:00:00,1 days 00:00:00,SIGNAL
5104,2022-05-25 19:00:00,994.4113687082604,0.4065,long,-1,-9.649867363081793,XRPUSDT,-2.3872324723247145,0.3976,2022-05-26 08:00:00,0 days 13:00:00,SIGNAL
5107,2022-05-27 13:00:00,1016.1661428459679,0.3958,long,-1,-13.798316820476806,XRPUSDT,-3.4307225871652296,0.383,2022-05-27 20:00:00,0 days 07:00:00,SIGNAL
5110,2022-06-15 19:00:00,1248.963018115289,0.3199,long,5110,7.3360091002434435,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
5112,2022-06-27 15:00:00,-1133.7546100623285,0.3537,short,-1,0.10589268057984746,XRPUSDT,0.02640655923099319,0.3529,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
5115,2022-09-29 22:00:00,803.9899016795969,0.4988,long,5115,-20.833516965656834,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
5117,2022-10-07 19:00:00,767.487182567209,0.5171,long,-1,1.123063994250556,XRPUSDT,0.2829820150841127,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
5120,2022-10-13 17:00:00,824.0133025854814,0.4819,long,-1,16.657428911765503,XRPUSDT,4.1948537040879845,0.5031,2022-10-14 14:00:00,0 days 21:00:00,SIGNAL
5123,2022-10-14 16:00:00,-815.5196907141993,0.491,short,-1,3.933903884067132,XRPUSDT,0.9824439918533547,0.4852,2022-10-15 17:00:00,1 days 01:00:00,SIGNAL
5126,2022-10-17 16:00:00,839.6947738022255,0.4778,long,-1,-7.17771092646142,XRPUSDT,-1.7890330682293836,0.4702,2022-10-18 12:00:00,0 days 20:00:00,SIGNAL
5129,2022-10-21 18:00:00,889.1727198520648,0.4497,long,-1,10.570307459057405,XRPUSDT,2.643495663775858,0.4625,2022-10-22 17:00:00,0 days 23:00:00,SIGNAL
5132,2022-11-21 21:00:00,1124.1510612244965,0.3574,long,-1,-1.4773593246612213,XRPUSDT,-0.36771124790150794,0.3568,2022-11-22 08:00:00,0 days 11:00:00,SIGNAL
5135,2022-11-28 17:00:00,1041.734961607039,0.3855,long,-1,3.463664573847236,XRPUSDT,0.8624902723735389,0.3896,2022-11-29 18:00:00,1 days 01:00:00,SIGNAL
5138,2022-12-16 15:00:00,-1103.6512169366506,0.3644,short,-1,12.67366838457032,XRPUSDT,3.1513172338089976,0.3522,2022-12-17 23:00:00,1 days 08:00:00,SIGNAL
