ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3809,2022-01-26 15:00:00,627.5131903272606,0.6368,long,-1,-4.560514862022403,XRPUSDT,-1.1412688442211063,0.6308,2022-01-26 19:00:00,0 days 04:00:00,SIGNAL
3812,2022-01-26 20:00:00,624.0244292060976,0.6388,long,3812,-20.64943950087383,XRPUSDT,-5.180143237319977,0.606955,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
3814,2022-02-12 23:00:00,476.8138316395638,0.8275,long,-1,-2.9326434714991656,XRPUSDT,-0.7432628398791613,0.823,2022-02-13 16:00:00,0 days 17:00:00,SIGNAL
3817,2022-04-15 00:00:00,542.5192824706564,0.7262,long,-1,23.81779004288325,XRPUSDT,6.045469567612228,0.7716,2022-04-15 20:00:00,0 days 20:00:00,SIGNAL
3820,2022-05-19 16:00:00,945.0967104516662,0.4219,long,-1,5.150682562290561,XRPUSDT,1.2917515999051972,0.4282,2022-05-20 12:00:00,0 days 20:00:00,SIGNAL
3823,2022-06-15 19:00:00,1249.6574227715255,0.3199,long,3823,7.340087810984687,XRPUSDT,1.8360987808690297,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
3825,2022-09-29 22:00:00,804.3944678343961,0.4988,long,3825,-20.844000350873657,XRPUSDT,-5.195000000000004,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
3827,2022-10-07 19:00:00,767.8733806247471,0.5171,long,-1,-0.8708452009665173,XRPUSDT,-0.21931928060336278,0.517,2022-10-08 10:00:00,0 days 15:00:00,SIGNAL
3830,2022-10-13 17:00:00,823.601016965986,0.4819,long,-1,10.395986196754857,XRPUSDT,2.619340112056444,0.4955,2022-10-14 15:00:00,0 days 22:00:00,SIGNAL
3833,2022-10-17 16:00:00,835.0155927064471,0.47780000000000006,long,-1,-6.804041055609247,XRPUSDT,-1.705399748848899,0.4706,2022-10-18 10:00:00,0 days 18:00:00,SIGNAL
3836,2022-11-22 00:00:00,1090.8395101036515,0.3645,long,-1,9.775340101891839,XRPUSDT,2.4585185185185154,0.3742,2022-11-23 06:00:00,1 days 06:00:00,SIGNAL
