ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1832,2022-01-10 21:00:00,0.009579361903913045,41716.81,long,-1,0.1184056070196926,BTCUSDT,0.029629518652071963,41812.7,2022-01-11 13:00:00,0 days 16:00:00,SIGNAL
1835,2022-01-19 18:00:00,0.009480770616512858,42151.0,long,-1,-3.8562961480732,BTCUSDT,-0.9649812104101844,41828.23,2022-01-20 01:00:00,0 days 07:00:00,SIGNAL
1838,2022-03-06 22:00:00,0.010221743821928381,39020.12,long,-1,-7.899208255080183,BTCUSDT,-1.9804777637793074,38324.68,2022-03-07 02:00:00,0 days 04:00:00,SIGNAL
1841,2022-03-14 11:00:00,0.010160348213320666,39100.56,long,-1,-4.623302974468809,BTCUSDT,-1.163752923231788,38723.35,2022-03-14 21:00:00,0 days 10:00:00,SIGNAL
1844,2022-03-28 15:00:00,0.008326101401741505,47603.51,long,-1,-1.3161409023280153,BTCUSDT,-0.33206393814237706,47540.58,2022-03-28 23:00:00,0 days 08:00:00,SIGNAL
1847,2022-04-21 11:00:00,0.009373961855623376,42254.13,long,1847,-16.67245806421857,BTCUSDT,-4.209274880348971,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
1849,2022-05-27 13:00:00,0.013423061678616809,29259.91,long,-1,-5.5565304768020045,BTCUSDT,-1.4147481314877621,28904.12,2022-05-29 03:00:00,1 days 14:00:00,SIGNAL
1852,2022-07-27 22:00:00,0.017270041878357862,22675.53,long,-1,4.1881714992536745,BTCUSDT,1.0694823450653699,22963.68,2022-07-28 09:00:00,0 days 11:00:00,SIGNAL
1855,2022-09-21 18:00:00,0.0197546520454344,19867.91,long,1855,-20.38915059834384,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1857,2022-10-25 15:00:00,0.01992863478356362,19490.04,long,-1,23.01448224376106,BTCUSDT,5.925308003472544,20685.06,2022-10-27 03:00:00,1 days 12:00:00,SIGNAL
