ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2522,2022-01-10 19:00:00,0.00960472139366386,41604.58,long,-1,-0.5455059143860228,BTCUSDT,-0.1365128550751022,41631.02,2022-01-11 11:00:00,0 days 16:00:00,SIGNAL
2525,2022-01-19 18:00:00,0.009477623606402624,42151.0,long,-1,-4.953415719598269,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
2528,2022-03-14 11:00:00,0.010191713723773877,39100.56,long,-1,-5.129851934515386,BTCUSDT,-1.2872847856910432,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
2531,2022-03-15 00:00:00,0.010019234740766006,39671.37,long,-1,-9.90674278079062,BTCUSDT,-2.4924080010345087,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
2534,2022-04-21 08:00:00,0.009449071305019966,41855.69,long,-1,-4.5063357136295235,BTCUSDT,-1.1394096955515576,41462.1,2022-04-21 19:00:00,0 days 11:00:00,SIGNAL
2537,2022-05-27 13:00:00,0.013485932370064872,29259.91,long,-1,-7.579711512819668,BTCUSDT,-1.920873269945119,28755.88,2022-05-27 21:00:00,0 days 08:00:00,SIGNAL
2540,2022-07-27 22:00:00,0.01733333530354619,22675.53,long,-1,3.5354694818630703,BTCUSDT,0.8995131315563506,22925.1,2022-07-28 08:00:00,0 days 10:00:00,SIGNAL
2543,2022-09-21 18:00:00,0.019820333179603293,19867.91,long,2543,-20.456941341150117,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
2545,2022-10-25 16:00:00,0.019733249911981728,19748.48,long,-1,19.390086920019893,BTCUSDT,4.975622984655027,20771.61,2022-10-27 00:00:00,1 days 08:00:00,SIGNAL
2548,2022-11-15 14:00:00,0.023134468210344736,17014.31,long,-1,-3.879992709004319,BTCUSDT,-0.9857278961062758,16880.49,2022-11-15 23:00:00,0 days 09:00:00,SIGNAL
2551,2022-12-25 23:00:00,0.023350646816907183,16821.65,long,-1,-0.521294550448175,BTCUSDT,-0.13271367553124633,16832.98,2022-12-26 10:00:00,0 days 11:00:00,SIGNAL
