ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4693,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-2.825355912969197,XRPUSDT,-0.7070453172205415,0.8233,2022-02-13 04:00:00,0 days 05:00:00,SIGNAL
4696,2022-04-14 23:00:00,551.3830218660795,0.7237,long,-1,25.58676371478883,XRPUSDT,6.412145916816353,0.7716,2022-04-15 20:00:00,0 days 21:00:00,SIGNAL
4699,2022-05-19 16:00:00,957.9239948493413,0.4219,long,-1,5.220589979529452,XRPUSDT,1.2917515999051974,0.4282,2022-05-20 12:00:00,0 days 20:00:00,SIGNAL
4702,2022-06-15 19:00:00,1266.6183443198559,0.3199,long,-1,13.235021741632604,XRPUSDT,3.2663644889027816,0.331,2022-06-16 07:00:00,0 days 12:00:00,SIGNAL
4705,2022-09-29 22:00:00,817.6334569692463,0.4988,long,4705,-21.18705777506868,XRPUSDT,-5.194999999999992,0.47386000000000006,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
4707,2022-10-07 19:00:00,780.5112936755424,0.5171,long,-1,1.1421221760353797,XRPUSDT,0.2829820150841127,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
4710,2022-10-13 17:00:00,837.9966511695189,0.4819,long,-1,13.172888358059247,XRPUSDT,3.2619838140693074,0.4986,2022-10-14 12:00:00,0 days 19:00:00,SIGNAL
4713,2022-10-17 16:00:00,850.695964680781,0.4778,long,-1,-6.931810998604862,XRPUSDT,-1.7053997488488877,0.4706,2022-10-18 10:00:00,0 days 18:00:00,SIGNAL
4716,2022-10-21 20:00:00,894.408378675157,0.4529,long,-1,7.767579005442267,XRPUSDT,1.917553543828659,0.4625,2022-10-22 17:00:00,0 days 21:00:00,SIGNAL
4719,2022-10-27 00:00:00,867.1988026001916,0.4689,long,-1,1.0926704912762721,XRPUSDT,0.26871401151632235,0.4711,2022-10-27 10:00:00,0 days 10:00:00,SIGNAL
4722,2022-11-22 00:00:00,1116.1806154230526,0.3645,long,-1,-12.856391564565778,XRPUSDT,-3.1599999999999935,0.3537,2022-11-22 07:00:00,0 days 07:00:00,SIGNAL
