ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1086,2022-01-24 21:00:00,363.9347901642983,1.098,long,1086,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1088,2022-01-26 19:00:00,359.1759301989127,1.101,long,1088,-20.543767720790715,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
1090,2022-03-23 16:00:00,365.06347971430966,1.071,long,1090,15.720637361067393,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1092,2022-03-28 18:00:00,324.14875656488715,1.218,long,1092,-15.896044325250253,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1094,2022-04-18 18:00:00,425.34022163831503,0.921,long,-1,11.539054872825814,ADAUSDT,2.9456026058631832,0.95,2022-04-20 09:00:00,1 days 15:00:00,SIGNAL
1097,2022-05-30 10:00:00,757.6872172788179,0.5195,long,1097,87.70160969309157,ADAUSDT,22.280865255052948,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1099,2022-08-14 04:00:00,696.2596249209563,0.5906,long,-1,-10.421196310041944,ADAUSDT,-2.5342702336606897,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
1102,2022-08-25 21:00:00,865.0013774813307,0.473,long,1102,-14.03093649372517,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
1104,2022-08-29 16:00:00,910.6831820132056,0.4461,long,-1,-3.086942782070165,ADAUSDT,-0.7598520511096172,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
1107,2022-09-22 21:00:00,879.7202249218425,0.4611,long,1107,-7.380610764032413,ADAUSDT,-1.8195022771633071,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
1109,2022-09-29 20:00:00,931.2542585395402,0.4341,long,-1,-2.0179348528292995,ADAUSDT,-0.4991706979958461,0.4328,2022-09-30 12:00:00,0 days 16:00:00,SIGNAL
