ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1121,2022-01-24 21:00:00,363.9347901642983,1.098,long,1121,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1123,2022-01-26 19:00:00,359.1759301989127,1.101,long,1123,-20.543767720790715,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
1125,2022-03-23 16:00:00,365.06347971430966,1.071,long,1125,15.720637361067393,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1127,2022-03-28 18:00:00,324.14875656488715,1.218,long,1127,-15.896044325250253,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1129,2022-04-18 18:00:00,425.34022163831503,0.921,long,-1,2.190927481658916,ADAUSDT,0.5592833876221384,0.9279999999999999,2022-04-19 10:00:00,0 days 16:00:00,SIGNAL
1132,2022-05-30 10:00:00,754.0919184905352,0.5195,long,1132,87.28545711209324,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1134,2022-08-14 04:00:00,692.9558059720254,0.5906,long,-1,-10.371746730305716,ADAUSDT,-2.5342702336606897,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
1137,2022-08-25 21:00:00,860.8968626717888,0.473,long,1137,-13.964358349308885,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
1139,2022-08-29 16:00:00,906.361902643388,0.4461,long,-1,-3.0722949413902945,ADAUSDT,-0.7598520511096172,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
1142,2022-09-22 21:00:00,875.5458677642171,0.46109999999999995,long,1142,-7.345589055428106,ADAUSDT,-1.8195022771632954,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
1144,2022-09-29 20:00:00,926.8353674312345,0.4341,long,-1,-2.0083595576867124,ADAUSDT,-0.4991706979958461,0.4328,2022-09-30 12:00:00,0 days 16:00:00,SIGNAL
