ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2261,2022-01-14 06:00:00,2104.267507111109,0.1899,long,2261,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
2263,2022-01-21 05:00:00,-2628.5764515930427,0.1514,short,2263,48.631253502276174,DOGEUSDT,12.219937252311771,0.13261499999999998,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
2265,2022-01-25 14:00:00,2903.7251348823042,0.1404,long,2265,7.756561247928719,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
2267,2022-03-23 18:00:00,3197.131026754487,0.128,long,2267,15.758051375977782,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
2269,2022-04-25 18:00:00,2738.255200783243,0.1507,long,2269,8.188218218178113,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
2271,2022-04-25 23:00:00,2681.458813950493,0.1544,long,2271,3.9401892103950695,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
2273,2022-05-27 21:00:00,5121.043104511649,0.0811,long,-1,2.238920045292439,DOGEUSDT,0.5390875462391977,0.0817,2022-05-29 19:00:00,1 days 22:00:00,SIGNAL
2276,2022-06-19 17:00:00,7212.989892962126,0.05756,long,2276,12.042761040855236,DOGEUSDT,2.9006141417651086,0.059346499999999996,2022-06-20 00:00:00,0 days 07:00:00,TRAILING STOP
2278,2022-10-26 22:00:00,5790.350397891842,0.07213,long,2278,22.54009120352319,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
2280,2022-10-29 11:00:00,4091.108527240209,0.10319,long,2280,108.75926664848318,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
2282,2022-10-29 19:00:00,3360.2695846510774,0.13214,long,2282,-23.19471444444803,DOGEUSDT,-5.2237286211593865,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
