ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1836,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-11.761927010304131,BTCUSDT,-2.9434222343286085,41904.4,2022-01-10 17:00:00,0 days 02:00:00,SIGNAL
1839,2022-01-10 19:00:00,0.00954823637767057,41604.58,long,-1,1.190691047498423,BTCUSDT,0.2997331543786654,41812.7,2022-01-11 13:00:00,0 days 18:00:00,SIGNAL
1842,2022-01-19 18:00:00,0.00943010059647197,42151.0,long,-1,-3.8356861564374842,BTCUSDT,-0.9649812104101844,41828.23,2022-01-20 01:00:00,0 days 07:00:00,SIGNAL
1845,2022-03-06 22:00:00,0.010167113667349193,39020.12,long,-1,-7.856990901999737,BTCUSDT,-1.9804777637793074,38324.68,2022-03-07 02:00:00,0 days 04:00:00,SIGNAL
1848,2022-03-14 11:00:00,0.010106046187840305,39100.56,long,-1,-5.086732417342441,BTCUSDT,-1.287284785691043,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
1851,2022-03-28 20:00:00,0.008218646967135607,47956.28,long,-1,-4.201346523048222,BTCUSDT,-1.0659643742175104,47540.58,2022-03-28 23:00:00,0 days 03:00:00,SIGNAL
1854,2022-04-12 23:00:00,-0.009874879489242507,39827.97,short,-1,-4.344313600496246,BTCUSDT,-1.104590216373062,40187.89,2022-04-13 06:00:00,0 days 07:00:00,SIGNAL
1857,2022-04-21 11:00:00,0.009287336186474487,42254.13,long,1857,-16.51838630049539,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
1859,2022-05-08 05:00:00,-0.011311592189072914,34400.81,short,-1,-0.5786330737239436,BTCUSDT,-0.14869995793704457,34383.18,2022-05-08 17:00:00,0 days 12:00:00,SIGNAL
1862,2022-05-08 18:00:00,-0.01141846688279976,34068.7,short,-1,38.38247704543484,BTCUSDT,9.86664812569896,30642.549999999996,2022-05-10 04:00:00,1 days 10:00:00,SIGNAL
1865,2022-05-27 13:00:00,0.013557160115808483,29259.91,long,-1,-5.317738573067004,BTCUSDT,-1.3405569600179947,28925.85,2022-05-29 02:00:00,1 days 13:00:00,SIGNAL
1868,2022-06-13 14:00:00,-0.016726689820926347,23651.94,short,1868,28.579896480901418,BTCUSDT,7.224102166672158,21897.75,2022-06-14 03:00:00,0 days 13:00:00,TRAILING STOP
1870,2022-06-18 10:00:00,-0.020930979845035023,19173.91,short,1870,9.138186162451543,BTCUSDT,2.276982837616319,18699.45,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
1872,2022-06-18 22:00:00,-0.02177129498077426,18517.71,short,1872,-12.022633645964872,BTCUSDT,-2.9821403078458553,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
1874,2022-07-20 23:00:00,-0.01719299791097516,23309.06,short,-1,4.45586387907294,BTCUSDT,1.111873923701769,23003.58,2022-07-21 10:00:00,0 days 11:00:00,SIGNAL
1877,2022-07-27 22:00:00,0.017710809423653932,22675.53,long,-1,4.2950623848697855,BTCUSDT,1.0694823450653699,22963.68,2022-07-28 09:00:00,0 days 11:00:00,SIGNAL
1880,2022-08-11 20:00:00,-0.01661729890139372,24222.73,short,-1,3.548728537029696,BTCUSDT,0.8816358849724948,23960.99,2022-08-12 08:00:00,0 days 12:00:00,SIGNAL
1883,2022-08-26 16:00:00,-0.01940274968257196,20780.86,short,-1,14.444639326366437,BTCUSDT,3.5824480796271265,19995.62,2022-08-28 05:00:00,1 days 13:00:00,SIGNAL
1886,2022-09-21 18:00:00,0.02043978085270848,19867.91,long,1886,-21.096285019068976,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1888,2022-09-27 18:00:00,-0.021199390903461506,18957.95,short,-1,-1.8049814356447014,BTCUSDT,-0.4491154370593883,19005.13,2022-09-28 11:00:00,0 days 17:00:00,SIGNAL
1891,2022-10-25 15:00:00,0.02060129407419079,19490.04,long,-1,23.791299394979465,BTCUSDT,5.925308003472544,20685.06,2022-10-27 03:00:00,1 days 12:00:00,SIGNAL
1894,2022-11-08 20:00:00,-0.022253490453678568,18255.24,short,1894,37.42502061426483,BTCUSDT,9.212475834335795,16538.6865,2022-11-10 03:00:00,1 days 07:00:00,TRAILING STOP
1896,2022-11-20 22:00:00,-0.025408108983507538,16284.23,short,-1,3.505605325942668,BTCUSDT,0.847273159369519,16113.86,2022-11-21 13:00:00,0 days 15:00:00,SIGNAL
1899,2022-12-16 17:00:00,-0.02465263184425147,16810.64,short,-1,1.7151282186682164,BTCUSDT,0.4138558079882749,16707.55,2022-12-17 12:00:00,0 days 19:00:00,SIGNAL
