ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1038,2022-01-24 21:00:00,363.9347901642983,1.098,long,1038,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1040,2022-01-26 20:00:00,352.76779585102844,1.121,long,1040,-20.543767720790676,ADAUSDT,-5.194999999999994,1.06495,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
1042,2022-03-23 16:00:00,365.06347971430966,1.071,long,-1,29.48800257392335,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
1045,2022-03-28 18:00:00,326.40900497922644,1.218,long,-1,-6.012453871717355,ADAUSDT,-1.5123152709359615,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
1048,2022-04-18 19:00:00,425.84781674716123,0.929,long,-1,-1.21664721244664,ADAUSDT,-0.3075349838536061,0.928,2022-04-19 08:00:00,0 days 13:00:00,SIGNAL
1051,2022-05-30 10:00:00,761.8775422882134,0.5195,long,-1,10.396809505327681,ADAUSDT,2.6268142444658418,0.5342,2022-05-30 20:00:00,0 days 10:00:00,SIGNAL
1054,2022-05-30 22:00:00,709.220441773932,0.5609,long,1054,52.70053627510262,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
1056,2022-08-14 04:00:00,691.6210762278054,0.5906,long,-1,-5.584356055786181,ADAUSDT,-1.367135116830345,0.5837,2022-08-14 11:00:00,0 days 07:00:00,SIGNAL
1059,2022-08-25 21:00:00,861.2528865654845,0.473,long,-1,-6.235212522868114,ADAUSDT,-1.5305919661733558,0.4667,2022-08-26 03:00:00,0 days 06:00:00,SIGNAL
1062,2022-09-22 17:00:00,897.7242833273311,0.4522,long,1062,0.4660760047964758,ADAUSDT,0.11481092436975003,0.453625,2022-09-23 08:00:00,0 days 15:00:00,TRAILING STOP
