ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3853,2022-01-14 12:00:00,2119.896019100263,0.1885,long,3853,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
3855,2022-01-25 20:00:00,2756.76736039948,0.1439,long,3855,-2.2943334195292415,DOGEUSDT,-0.5783564975677484,0.143355,2022-01-26 20:00:00,1 days 00:00:00,TRAILING STOP
3857,2022-01-27 00:00:00,2768.975645603459,0.1431,long,-1,-6.3248941696874255,DOGEUSDT,-1.5962264150943408,0.1411,2022-01-28 04:00:00,1 days 04:00:00,SIGNAL
3860,2022-03-24 00:00:00,3042.9637886520513,0.1299,long,3860,2.8573429975443805,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
3862,2022-04-26 00:00:00,2501.882336931331,0.1582,long,3862,-13.675901814839255,DOGEUSDT,-3.4552749683944506,0.153045,2022-04-26 12:00:00,0 days 12:00:00,TRAILING STOP
3864,2022-05-28 00:00:00,4813.911146492532,0.0815,long,3864,9.314436677348354,DOGEUSDT,2.374110429447841,0.0836,2022-05-31 12:00:00,3 days 12:00:00,TRAILING STOP
3866,2022-06-13 00:00:00,-6212.437838233135,0.06352,short,3866,40.120162738166364,DOGEUSDT,10.166937185138542,0.05694149999999999,2022-06-13 20:00:00,0 days 20:00:00,TRAILING STOP
3868,2022-06-19 12:00:00,7004.560660881081,0.05749,long,3868,-1.1097780751476498,DOGEUSDT,-0.2755896677682987,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
3870,2022-10-29 16:00:00,3044.86653436908,0.13219,long,3870,-20.93881943375449,DOGEUSDT,-5.202179438686749,0.125571,2022-10-29 20:00:00,0 days 04:00:00,TRAILING STOP
3872,2022-10-30 00:00:00,3271.0814570175803,0.12175999999999998,long,3872,5.727609658393782,DOGEUSDT,1.4380613501971193,0.12375649999999999,2022-10-30 08:00:00,0 days 08:00:00,TRAILING STOP
