ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1992,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1992,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1994,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,-1,-4.381431432852236,DOGEUSDT,-1.1009549071618074,0.1868,2022-01-14 18:00:00,0 days 06:00:00,SIGNAL
1997,2022-01-25 15:00:00,2860.8866274891348,0.1388,long,-1,11.78113113200022,DOGEUSDT,2.966858789625351,0.1432,2022-01-26 07:00:00,0 days 16:00:00,SIGNAL
2000,2022-03-23 18:00:00,3120.663564449515,0.128,long,2000,15.381157783094416,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
2002,2022-04-25 18:00:00,2672.7629126677193,0.1507,long,2002,7.992376301564824,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
2004,2022-04-25 23:00:00,2617.3249548555027,0.1544,long,2004,3.84594963516371,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
2006,2022-05-27 18:00:00,5035.863116109663,0.0804,long,-1,5.227225914521863,DOGEUSDT,1.291044776119411,0.0816,2022-05-28 10:00:00,0 days 16:00:00,SIGNAL
2009,2022-06-19 08:00:00,7248.710630666768,0.05599,long,2009,23.4942563181791,DOGEUSDT,5.788825683157704,0.059346499999999996,2022-06-20 00:00:00,0 days 16:00:00,TRAILING STOP
2011,2022-10-26 22:00:00,5692.803998667243,0.07213,long,2011,22.160372432807996,DOGEUSDT,5.396782198807713,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
2013,2022-10-29 11:00:00,4022.1881893942245,0.10319,long,2013,106.92706753878333,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
2015,2022-10-29 19:00:00,3303.6612318083917,0.13214,long,2015,-22.803967646823757,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
2017,2022-10-29 21:00:00,3354.4928649201165,0.12873,long,2017,-22.401414050201133,DOGEUSDT,-5.187627592635761,0.122303,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
2019,2022-11-12 14:00:00,4725.5816500086075,0.09043,long,-1,2.9692247181499325,DOGEUSDT,0.694824726307647,0.09124,2022-11-12 23:00:00,0 days 09:00:00,SIGNAL
