ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3763,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-2.970081278238407,XRPUSDT,-0.7432628398791613,0.823,2022-02-13 16:00:00,0 days 17:00:00,SIGNAL
3766,2022-03-29 16:00:00,-464.4476507596144,0.8591,short,-1,-3.215556865269106,XRPUSDT,-0.8058898847631221,0.8643,2022-03-30 06:00:00,0 days 14:00:00,SIGNAL
3769,2022-04-15 00:00:00,548.5603247912904,0.7262,long,-1,24.083005091052186,XRPUSDT,6.045469567612227,0.7716,2022-04-15 20:00:00,0 days 20:00:00,SIGNAL
3772,2022-04-29 19:00:00,-664.3208058863348,0.6068,short,-1,-8.786041250330317,XRPUSDT,-2.1795649307844447,0.6188,2022-04-30 03:00:00,0 days 08:00:00,SIGNAL
3775,2022-05-19 16:00:00,951.4596925696796,0.4219,long,-1,5.1853601785355234,XRPUSDT,1.2917515999051974,0.4282,2022-05-20 12:00:00,0 days 20:00:00,SIGNAL
3778,2022-06-15 19:00:00,1258.0708980770717,0.3199,long,3778,7.389505872617367,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
3780,2022-06-27 19:00:00,-1142.0223495748623,0.3536,short,-1,3.536386407693548,XRPUSDT,0.8757352941176543,0.3498,2022-06-28 08:00:00,0 days 13:00:00,SIGNAL
3783,2022-09-29 22:00:00,811.2266955803061,0.4988,long,3783,-21.021041545495986,XRPUSDT,-5.195000000000002,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
3785,2022-10-07 19:00:00,774.3954118249047,0.5171,long,-1,-0.8782418365506159,XRPUSDT,-0.21931928060336278,0.517,2022-10-08 10:00:00,0 days 15:00:00,SIGNAL
3788,2022-10-13 17:00:00,830.5963780042385,0.48190000000000005,long,-1,10.484285840996256,XRPUSDT,2.619340112056432,0.4955,2022-10-14 15:00:00,0 days 22:00:00,SIGNAL
3791,2022-10-14 20:00:00,-825.1828485767761,0.4877000000000001,short,-1,-0.3918793347890649,XRPUSDT,-0.09737543571866805,0.4872,2022-10-15 16:00:00,0 days 20:00:00,SIGNAL
3794,2022-10-17 16:00:00,841.9440338983834,0.4778,long,-1,-6.860496765817527,XRPUSDT,-1.7053997488488757,0.4706000000000001,2022-10-18 10:00:00,0 days 18:00:00,SIGNAL
3797,2022-10-21 20:00:00,885.2067360832602,0.4529,long,-1,7.333937808449798,XRPUSDT,1.8293221461691291,0.4621,2022-10-22 18:00:00,0 days 22:00:00,SIGNAL
3800,2022-10-27 00:00:00,858.1263659875434,0.4689,long,-1,1.0812392211443824,XRPUSDT,0.26871401151633406,0.4711000000000001,2022-10-27 10:00:00,0 days 10:00:00,SIGNAL
3803,2022-11-22 00:00:00,1104.5033877200976,0.3645,long,-1,9.897786208376095,XRPUSDT,2.4585185185185146,0.3742,2022-11-23 06:00:00,1 days 06:00:00,SIGNAL
3806,2022-12-16 15:00:00,-1109.9288463264438,0.3644,short,-1,14.745626709216085,XRPUSDT,3.6457738748627913,0.3504,2022-12-17 22:00:00,1 days 07:00:00,SIGNAL
