ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2581,2022-01-26 20:00:00,0.1552551643272476,2573.84,long,2581,-20.7607948634357,ETHUSDT,-5.195368729213942,2445.1385,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
2583,2022-03-23 21:00:00,0.1326207022662842,2981.83,long,-1,14.230593910451017,ETHUSDT,3.5985606154609786,3095.21,2022-03-25 17:00:00,1 days 20:00:00,SIGNAL
2586,2022-03-28 08:00:00,0.11999568099578456,3319.25,long,-1,5.28590094458184,ETHUSDT,1.3271299239285919,3369.99,2022-03-29 04:00:00,0 days 20:00:00,SIGNAL
2589,2022-03-30 18:00:00,0.11618892383094695,3437.09,long,-1,-5.786348995379023,ETHUSDT,-1.4489352911911022,3394.12,2022-03-31 06:00:00,0 days 12:00:00,SIGNAL
2592,2022-04-28 00:00:00,0.13783357143218286,2888.95,long,-1,4.334154600313591,ETHUSDT,1.0884522058187307,2926.21,2022-04-29 04:00:00,1 days 04:00:00,SIGNAL
2595,2022-05-30 22:00:00,0.2004539099954423,1990.8,long,-1,-3.31731576559276,ETHUSDT,-0.8312748643761265,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
2598,2022-06-29 14:00:00,-0.3587401189744368,1110.54,short,-1,30.369399477265446,ETHUSDT,7.622932087092773,1023.7499999999999,2022-06-30 23:00:00,1 days 09:00:00,SIGNAL
2601,2022-07-28 20:00:00,0.23434028853777594,1725.98,long,-1,-2.2533670031186777,ETHUSDT,-0.5571205923591277,1719.81,2022-07-29 09:00:00,0 days 13:00:00,SIGNAL
2604,2022-10-25 17:00:00,0.2828573225093355,1428.34,long,-1,33.276099134769034,ETHUSDT,8.236323284372077,1548.96,2022-10-27 03:00:00,1 days 10:00:00,SIGNAL
2607,2022-11-22 17:00:00,0.3642617011758862,1127.39,long,-1,14.575170665597609,ETHUSDT,3.549163111256969,1169.7,2022-11-23 22:00:00,1 days 05:00:00,SIGNAL
