ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2059,2022-01-14 06:00:00,2104.267507111109,0.1899,long,2059,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
2061,2022-01-25 17:00:00,2834.519051076828,0.1404,long,-1,7.132783740129721,DOGEUSDT,1.79230769230769,0.1432,2022-01-26 07:00:00,0 days 14:00:00,SIGNAL
2064,2022-03-23 18:00:00,3120.246924903095,0.128,long,2064,15.379104245931625,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
2066,2022-04-25 18:00:00,2672.406072302001,0.1507,long,2066,7.991309240035015,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
2068,2022-04-25 23:00:00,2616.97551600716,0.1544,long,2068,3.845436162731178,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
2070,2022-05-27 18:00:00,5035.190778422118,0.0804,long,-1,8.747636939352738,DOGEUSDT,2.160820895522386,0.0823,2022-05-28 05:00:00,0 days 11:00:00,SIGNAL
2073,2022-06-19 08:00:00,7260.305682025009,0.05599,long,-1,31.60810380197999,DOGEUSDT,7.775584925879624,0.06046,2022-06-20 00:00:00,0 days 16:00:00,SIGNAL
2076,2022-10-26 22:00:00,5724.281486875663,0.07213,long,2076,22.282904819679423,DOGEUSDT,5.396782198807712,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
2078,2022-10-29 11:00:00,4044.4282632371583,0.10319,long,2078,107.51830438944621,DOGEUSDT,25.762479406919265,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
2080,2022-10-29 19:00:00,3321.9283208374904,0.13214,long,2080,-22.93005869490413,DOGEUSDT,-5.223728621159385,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
2082,2022-10-30 23:00:00,3726.1481111546277,0.11653000000000001,long,2082,6.617374488894723,DOGEUSDT,1.5240101261477723,0.11854100000000001,2022-10-31 01:00:00,0 days 02:00:00,TRAILING STOP
