ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3328,2022-01-26 20:00:00,0.1552551643272476,2573.84,long,-1,-9.190108990018132,ETHUSDT,-2.2998158393684283,2519.74,2022-01-26 21:00:00,0 days 01:00:00,SIGNAL
3331,2022-03-23 21:00:00,0.13339600647522104,2981.83,long,-1,3.308959974461379,ETHUSDT,0.8318898126318462,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
3334,2022-03-28 08:00:00,0.12003475027552507,3319.25,long,-1,7.516836537661469,ETHUSDT,1.8866361376817031,3388.58,2022-03-29 02:00:00,0 days 18:00:00,SIGNAL
3337,2022-03-30 18:00:00,0.11635633931439876,3437.09,long,-1,-20.044546001943214,ETHUSDT,-5.012048564337854,3271.53,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
3340,2022-04-28 00:00:00,0.1370466555431831,2888.95,long,-1,5.775712067277164,ETHUSDT,1.4588044099067223,2936.92,2022-04-29 00:00:00,1 days 00:00:00,SIGNAL
3343,2022-05-30 22:00:00,0.19945664506204308,1990.7999999999997,long,-1,-2.0733877276159727,ETHUSDT,-0.5221609403254781,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
3346,2022-06-27 19:00:00,-0.33096263789273667,1198.52,short,-1,-1.1179984100544282,ETHUSDT,-0.2818492807796297,1199.5,2022-06-27 22:00:00,0 days 03:00:00,SIGNAL
3349,2022-06-29 06:00:00,-0.34982453548212533,1133.25,short,-1,4.564790398599142,ETHUSDT,1.151449371277296,1117.95,2022-06-29 20:00:00,0 days 14:00:00,SIGNAL
3352,2022-07-28 19:00:00,0.23096279425765065,1720.41,long,-1,-1.8699117363570399,ETHUSDT,-0.4705948000767306,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
3355,2022-08-26 14:00:00,0.23483099009173244,1690.47,long,-1,-13.96183189801586,ETHUSDT,-3.5170579779587987,1634.34,2022-08-26 15:00:00,0 days 01:00:00,SIGNAL
3358,2022-10-25 17:00:00,0.2759759688361815,1428.34,long,-1,37.83167997020283,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
3361,2022-11-22 16:00:00,0.35384614050423674,1135.36,long,-1,11.05618096773751,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
