ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1107,2022-03-15 00:00:00,0.010072765311618924,39671.37,long,-1,15.207926741912063,BTCUSDT,3.8057836671634933,41262.11,2022-03-21 00:00:00,6 days 00:00:00,SIGNAL
1110,2022-03-28 20:00:00,0.008395958702426053,47956.28,long,-1,-7.4772485529263495,BTCUSDT,-1.8570604308757874,47160.82,2022-03-30 16:00:00,1 days 20:00:00,SIGNAL
1113,2022-04-21 16:00:00,0.009520395132710482,42135.34,long,1113,-20.839577563274652,BTCUSDT,-5.195022523848135,40028.563500000004,2022-04-21 20:00:00,0 days 04:00:00,TRAILING STOP
1115,2022-05-09 00:00:00,-0.011662746747386953,34038.39,short,1115,27.90482417337584,BTCUSDT,7.02925721369313,31580.1255,2022-05-10 04:00:00,1 days 04:00:00,TRAILING STOP
1117,2022-06-13 20:00:00,-0.017337962528199233,23215.97,short,1117,-1.1232533479792832,BTCUSDT,-0.2790569401149184,23234.3055,2022-06-14 04:00:00,0 days 08:00:00,TRAILING STOP
1119,2022-06-19 00:00:00,-0.021207983541441003,18970.79,short,1119,-6.143519478623745,BTCUSDT,-1.526976823316262,19222.2765,2022-06-19 08:00:00,0 days 08:00:00,TRAILING STOP
1121,2022-08-26 20:00:00,-0.019429160722887445,20643.01,short,-1,6.117850048299002,BTCUSDT,1.5253579298755255,20287.2,2022-08-30 00:00:00,3 days 04:00:00,SIGNAL
1124,2022-10-25 20:00:00,0.01984532604869428,20276.26,long,-1,-0.43106766987428313,BTCUSDT,-0.107127103321805,20295.11,2022-10-28 00:00:00,2 days 04:00:00,SIGNAL
1127,2022-11-08 20:00:00,-0.022032583538058356,18255.24,short,1127,33.077854973524744,BTCUSDT,8.22402394874021,16718.9505,2022-11-10 04:00:00,1 days 08:00:00,TRAILING STOP
1129,2022-11-28 16:00:00,-0.025321647734951,16146.260000000002,short,-1,-9.701052175463742,BTCUSDT,-2.372766139031562,16496.73,2022-11-29 12:00:00,0 days 20:00:00,SIGNAL
1132,2022-12-16 20:00:00,-0.024127851769097902,16865.22,short,-1,0.40607343422359077,BTCUSDT,0.09979158291443598,16814.71,2022-12-20 12:00:00,3 days 16:00:00,SIGNAL
