ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1915,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1915,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1917,2022-01-21 05:00:00,-2628.5764515930427,0.1514,short,-1,-7.373945519653969,DOGEUSDT,-1.8529062087186274,0.1539,2022-01-21 11:00:00,0 days 06:00:00,SIGNAL
1920,2022-01-25 14:00:00,2824.0253488820795,0.1404,long,-1,7.106377387926856,DOGEUSDT,1.7923076923076904,0.1432,2022-01-26 07:00:00,0 days 17:00:00,SIGNAL
1923,2022-03-23 18:00:00,3108.6954266016205,0.128,long,1923,15.322169105588335,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1925,2022-04-25 18:00:00,2662.512530236895,0.1507,long,1925,7.9617245317300185,DOGEUSDT,1.9842767086927622,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
1927,2022-04-25 23:00:00,2607.287183975843,0.1544,long,1927,3.831199933877721,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
1929,2022-05-20 15:00:00,-4767.501367826638,0.0845,short,-1,0.6259729295956783,DOGEUSDT,0.1553846153846255,0.0842,2022-05-21 05:00:00,0 days 14:00:00,SIGNAL
1932,2022-05-27 18:00:00,5018.105537742989,0.0804,long,-1,8.71795475072089,DOGEUSDT,2.160820895522387,0.0823,2022-05-28 05:00:00,0 days 11:00:00,SIGNAL
1935,2022-06-16 20:00:00,-7243.431075001421,0.05593,short,1935,-13.854213636481159,DOGEUSDT,-3.4197371714643343,0.057729,2022-06-17 07:00:00,0 days 11:00:00,TRAILING STOP
1937,2022-06-19 08:00:00,7186.240351480999,0.05599,long,-1,31.285656682190115,DOGEUSDT,7.775584925879624,0.06046,2022-06-20 00:00:00,0 days 16:00:00,SIGNAL
1940,2022-10-26 22:00:00,5665.885763744877,0.07213,long,1940,22.055587846643938,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
1942,2022-10-29 11:00:00,4003.1694059248807,0.10319,long,1942,106.42146644585229,DOGEUSDT,25.762479406919265,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
1944,2022-10-29 19:00:00,3288.0399792301296,0.13214,long,1944,-22.696139842033205,DOGEUSDT,-5.223728621159385,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
1946,2022-11-12 14:00:00,4752.492127169046,0.09043,long,-1,2.9861333782641513,DOGEUSDT,0.694824726307647,0.09124,2022-11-12 23:00:00,0 days 09:00:00,SIGNAL
