ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1925,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1925,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1927,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,-1,-4.381431432852236,DOGEUSDT,-1.1009549071618074,0.1868,2022-01-14 18:00:00,0 days 06:00:00,SIGNAL
1930,2022-01-21 05:00:00,-2622.79434541276,0.1514,short,-1,-7.357724977186422,DOGEUSDT,-1.8529062087186279,0.1539,2022-01-21 11:00:00,0 days 06:00:00,SIGNAL
1933,2022-01-23 20:00:00,-2913.2620690351628,0.1357,short,1933,-20.883107356844086,DOGEUSDT,-5.28245394252027,0.14259,2022-01-23 23:00:00,0 days 03:00:00,TRAILING STOP
1935,2022-01-25 20:00:00,2720.281723089845,0.1439,long,-1,-2.6851900888620026,DOGEUSDT,-0.6859624739402406,0.1432,2022-01-26 07:00:00,0 days 11:00:00,SIGNAL
1938,2022-03-23 18:00:00,3054.0003002841613,0.128,long,1938,15.052587220043579,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1940,2022-04-25 18:00:00,2615.667651862199,0.1507,long,1940,7.821644057701773,DOGEUSDT,1.9842767086927622,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
1942,2022-04-25 23:00:00,2561.4139534711276,0.1544,long,1942,3.763792891509483,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
1944,2022-05-13 15:00:00,4297.552288369548,0.0921,long,-1,-8.948793130071905,DOGEUSDT,-2.2609120521172628,0.0902,2022-05-13 19:00:00,0 days 04:00:00,SIGNAL
1947,2022-05-27 18:00:00,4906.049133486483,0.0804,long,-1,5.092479000559002,DOGEUSDT,1.2910447761194113,0.0816,2022-05-28 10:00:00,0 days 16:00:00,SIGNAL
1950,2022-06-16 19:00:00,-6952.5989566473845,0.05686,short,1950,-6.838499855169856,DOGEUSDT,-1.7298434752022542,0.057729,2022-06-17 07:00:00,0 days 12:00:00,TRAILING STOP
1952,2022-06-19 08:00:00,7037.455268155477,0.05599,long,1952,22.809543148028233,DOGEUSDT,5.788825683157704,0.059346499999999996,2022-06-20 00:00:00,0 days 16:00:00,TRAILING STOP
1954,2022-10-26 22:00:00,5526.893751490836,0.07213,long,1954,21.514533779534638,DOGEUSDT,5.396782198807712,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
1956,2022-10-29 11:00:00,3904.9661250391814,0.10319,long,1956,103.81080072029441,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
1958,2022-10-29 19:00:00,3207.3798120221554,0.13214,long,1958,-22.139372148757587,DOGEUSDT,-5.223728621159385,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
1960,2022-10-29 21:00:00,3256.7300154524937,0.12873,long,1960,-21.748550515282272,DOGEUSDT,-5.187627592635751,0.12230300000000001,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
