ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1885,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1885,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1887,2022-01-25 17:00:00,2834.519051076828,0.1404,long,-1,3.1684253952937134,DOGEUSDT,0.796153846153855,0.1418,2022-01-26 01:00:00,0 days 08:00:00,SIGNAL
1890,2022-03-23 18:00:00,3114.0588031110806,0.128,long,1890,15.348604169361927,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1892,2022-04-25 18:00:00,2667.1061153911746,0.1507,long,1892,7.9754607523847865,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
1894,2022-04-25 23:00:00,2611.7854898298965,0.1544,long,-1,-2.6329409522975347,DOGEUSDT,-0.6529145077720246,0.1537,2022-04-26 04:00:00,0 days 05:00:00,SIGNAL
1897,2022-05-27 18:00:00,5009.1245957886185,0.0804,long,-1,7.701529066025037,DOGEUSDT,1.91231343283583,0.0821,2022-05-28 08:00:00,0 days 14:00:00,SIGNAL
1900,2022-06-19 08:00:00,7219.149724063638,0.05599,long,-1,31.428929281197266,DOGEUSDT,7.775584925879625,0.06046,2022-06-20 00:00:00,0 days 16:00:00,SIGNAL
1903,2022-10-26 22:00:00,5691.832675689078,0.07213,long,1903,22.156591364822216,DOGEUSDT,5.396782198807712,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
1905,2022-10-29 11:00:00,4021.501911803819,0.10319,long,1905,106.90882332772101,DOGEUSDT,25.762479406919265,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
1907,2022-10-29 19:00:00,3303.0975514028696,0.13214,long,1907,-22.800076766727788,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
1909,2022-10-30 23:00:00,3705.0259708843914,0.11653,long,1909,6.579863067446794,DOGEUSDT,1.5240101261477843,0.11854100000000001,2022-10-31 01:00:00,0 days 02:00:00,TRAILING STOP
