ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1372,2022-01-24 21:00:00,363.9347901642983,1.098,long,1372,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1374,2022-01-26 20:00:00,352.76779585102844,1.121,long,1374,-20.543767720790676,ADAUSDT,-5.194999999999994,1.06495,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
1376,2022-02-23 18:00:00,421.257319971733,0.93,long,-1,-5.412735304316802,ADAUSDT,-1.3816129032258075,0.919,2022-02-23 19:00:00,0 days 01:00:00,SIGNAL
1379,2022-03-23 16:00:00,364.0546498679775,1.071,long,1379,15.677194373602253,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1381,2022-03-28 18:00:00,323.25299196928853,1.218,long,1381,-15.852116611729084,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1383,2022-04-18 19:00:00,419.6039087745641,0.929,long,-1,3.4122189861547128,ADAUSDT,0.8753498385360492,0.939,2022-04-20 23:00:00,2 days 04:00:00,SIGNAL
1386,2022-05-09 18:00:00,-608.330839084252,0.6424,short,1386,-9.854777093913173,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1388,2022-05-09 21:00:00,-610.300346403876,0.6373,short,1388,2.462992159483857,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1390,2022-05-30 10:00:00,749.6371840014657,0.5195,long,1390,86.76982562651816,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1392,2022-08-14 04:00:00,688.8622279179817,0.5906,long,-1,-16.29758479164313,ADAUSDT,-4.0058753809685,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
1395,2022-08-25 23:00:00,868.8994075967643,0.4643,long,1395,-6.527181038860908,ADAUSDT,-1.6179216024122183,0.45771000000000006,2022-08-26 15:00:00,0 days 16:00:00,TRAILING STOP
1397,2022-09-22 20:00:00,870.5903740524692,0.4621,long,1397,-8.175474790373883,ADAUSDT,-2.0321845920796386,0.453625,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
