ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2403,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-11.761927010304131,BTCUSDT,-2.9434222343286085,41904.4,2022-01-10 17:00:00,0 days 02:00:00,SIGNAL
2406,2022-01-11 00:00:00,0.009498486681058576,41822.49,long,-1,-0.8873979228903753,BTCUSDT,-0.22338504952718238,41812.7,2022-01-11 13:00:00,0 days 13:00:00,SIGNAL
2409,2022-01-19 18:00:00,0.009420250237216371,42151.0,long,-1,-3.8316795303950464,BTCUSDT,-0.9649812104101844,41828.23,2022-01-20 01:00:00,0 days 07:00:00,SIGNAL
2412,2022-03-14 11:00:00,0.010135596308995739,39100.56,long,-1,-5.1016060441222795,BTCUSDT,-1.2872847856910432,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
2415,2022-03-20 00:00:00,0.009366767897180687,42201.13,long,-1,-3.2154533080600203,BTCUSDT,-0.8134453271748872,41941.99,2022-03-20 04:00:00,0 days 04:00:00,SIGNAL
2418,2022-03-28 20:00:00,0.008229281785312587,47956.28,long,-1,-4.206783008706965,BTCUSDT,-1.0659643742175104,47540.58,2022-03-28 23:00:00,0 days 03:00:00,SIGNAL
2421,2022-04-21 11:00:00,0.009319922701276644,42254.13,long,2421,-16.576344430671917,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
2423,2022-05-08 05:00:00,-0.011351281219264585,34400.81,short,-1,-0.580663325977478,BTCUSDT,-0.14869995793704457,34383.18,2022-05-08 17:00:00,0 days 12:00:00,SIGNAL
2426,2022-05-08 18:00:00,-0.011458530904670338,34068.7,short,-1,38.51714980103141,BTCUSDT,9.86664812569895,30642.55,2022-05-10 04:00:00,1 days 10:00:00,SIGNAL
2429,2022-05-27 14:00:00,0.01357466062095491,29324.72,long,-1,-6.205256600607497,BTCUSDT,-1.55882330675281,28925.85,2022-05-29 02:00:00,1 days 12:00:00,SIGNAL
2432,2022-06-13 14:00:00,-0.016778039118537834,23651.94,short,2432,28.667633960690587,BTCUSDT,7.224102166672157,21897.75,2022-06-14 03:00:00,0 days 13:00:00,TRAILING STOP
2434,2022-06-18 10:00:00,-0.020995235900768065,19173.91,short,2434,9.166239497923685,BTCUSDT,2.276982837616319,18699.45,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
2436,2022-06-18 22:00:00,-0.02183813072157676,18517.71,short,2436,-12.059541952376351,BTCUSDT,-2.9821403078458553,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
2438,2022-07-27 22:00:00,0.017725801537270422,22675.53,long,-1,4.29869813418669,BTCUSDT,1.0694823450653699,22963.68,2022-07-28 09:00:00,0 days 11:00:00,SIGNAL
2441,2022-08-11 23:00:00,-0.016860044827669705,23893.27,short,-1,-1.9485872045247734,BTCUSDT,-0.4837105176478613,23960.99,2022-08-12 08:00:00,0 days 09:00:00,SIGNAL
2444,2022-08-26 16:00:00,-0.01936629105740759,20780.86,short,-1,14.417497209942209,BTCUSDT,3.5824480796271265,19995.62,2022-08-28 05:00:00,1 days 13:00:00,SIGNAL
2447,2022-09-21 18:00:00,0.020401373600090048,19867.91,long,2447,-21.0566441660737,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
2449,2022-09-27 18:00:00,-0.021159556309947345,18957.95,short,-1,-1.8015897956623579,BTCUSDT,-0.44911543705938817,19005.13,2022-09-28 11:00:00,0 days 17:00:00,SIGNAL
2452,2022-10-25 16:00:00,0.020293510329797666,19748.48,long,-1,18.185957443021646,BTCUSDT,4.537799668632735,20685.06,2022-10-27 03:00:00,1 days 11:00:00,SIGNAL
2455,2022-11-08 20:00:00,-0.022150819691272663,18255.24,short,2455,37.252353076670154,BTCUSDT,9.212475834335795,16538.6865,2022-11-10 03:00:00,1 days 07:00:00,TRAILING STOP
2457,2022-11-20 11:00:00,-0.024770339795904744,16626.44,short,-1,11.88579241656499,BTCUSDT,2.8860038589138743,16113.859999999999,2022-11-21 13:00:00,1 days 02:00:00,SIGNAL
2460,2022-12-16 17:00:00,-0.024638679684756824,16810.64,short,-1,1.7141575416787653,BTCUSDT,0.41385580798827504,16707.55,2022-12-17 12:00:00,0 days 19:00:00,SIGNAL
