ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3744,2022-01-26 20:00:00,625.4506176246667,0.6388,long,3744,-20.696633152416535,XRPUSDT,-5.180143237319976,0.606955,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
3746,2022-02-12 23:00:00,477.9035748173478,0.8275,long,-1,-9.145879663066975,XRPUSDT,-2.312688821752261,0.81,2022-02-13 17:00:00,0 days 18:00:00,SIGNAL
3749,2022-04-15 00:00:00,542.0515830037539,0.7262,long,-1,25.313483695325516,XRPUSDT,6.430652712751312,0.7744,2022-04-15 16:00:00,0 days 16:00:00,SIGNAL
3752,2022-05-19 14:00:00,971.0070596134707,0.4106,long,-1,12.395099317377877,XRPUSDT,3.1089137847053094,0.4242,2022-05-20 14:00:00,1 days 00:00:00,SIGNAL
3755,2022-05-25 19:00:00,986.8930922446409,0.4065,long,-1,-9.576909256451184,XRPUSDT,-2.3872324723247145,0.3976,2022-05-26 08:00:00,0 days 13:00:00,SIGNAL
3758,2022-05-27 13:00:00,1008.4833887712534,0.3958,long,-1,-13.693994239447074,XRPUSDT,-3.4307225871652296,0.383,2022-05-27 20:00:00,0 days 07:00:00,SIGNAL
3761,2022-06-15 19:00:00,1239.5201964033602,0.3199,long,3761,7.28054498721052,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
3763,2022-09-29 22:00:00,797.8692164645827,0.49879999999999997,long,3763,-20.6749137307131,XRPUSDT,-5.194999999999992,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
3765,2022-10-07 19:00:00,761.6443884708672,0.5171,long,-1,-0.8637809009648021,XRPUSDT,-0.21931928060336278,0.517,2022-10-08 10:00:00,0 days 15:00:00,SIGNAL
3768,2022-10-13 17:00:00,816.9199619873193,0.4819,long,-1,10.311653912181137,XRPUSDT,2.6193401120564435,0.4955,2022-10-14 15:00:00,0 days 22:00:00,SIGNAL
3771,2022-10-17 16:00:00,828.2419426404635,0.4778,long,-1,-7.079812125690679,XRPUSDT,-1.7890330682293836,0.4702,2022-10-18 12:00:00,0 days 20:00:00,SIGNAL
3774,2022-11-21 21:00:00,1102.9914750107764,0.3574,long,-1,21.24935136437763,XRPUSDT,5.39037493005037,0.3774,2022-11-23 07:00:00,1 days 10:00:00,SIGNAL
3777,2022-11-28 17:00:00,1033.891250232373,0.3855,long,-1,3.437585017897609,XRPUSDT,0.8624902723735388,0.3896,2022-11-29 18:00:00,1 days 01:00:00,SIGNAL
