ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5112,2022-01-26 15:00:00,627.5131903272606,0.6368,long,-1,-4.560514862022403,XRPUSDT,-1.1412688442211063,0.6308,2022-01-26 19:00:00,0 days 04:00:00,SIGNAL
5115,2022-02-12 23:00:00,481.79964691211575,0.8275,long,-1,-2.818913374153398,XRPUSDT,-0.7070453172205415,0.8233,2022-02-13 04:00:00,0 days 05:00:00,SIGNAL
5118,2022-02-18 23:00:00,507.1022651438039,0.7852,long,-1,-2.1641603369542297,XRPUSDT,-0.5435175751400961,0.7825,2022-02-19 11:00:00,0 days 12:00:00,SIGNAL
5121,2022-04-14 23:00:00,549.5282419464935,0.7237,long,-1,25.500693209054415,XRPUSDT,6.4121459168163515,0.7716,2022-04-15 20:00:00,0 days 21:00:00,SIGNAL
5124,2022-04-29 12:00:00,-650.7086143697737,0.6191,short,-1,-0.6102996094174323,XRPUSDT,-0.1514941043450223,0.6188,2022-04-30 03:00:00,0 days 15:00:00,SIGNAL
5127,2022-05-19 15:00:00,971.4516147430407,0.4145,long,-1,12.490244846235688,XRPUSDT,3.101881785283472,0.42819999999999997,2022-05-20 12:00:00,0 days 21:00:00,SIGNAL
5130,2022-05-25 19:00:00,996.7090964989465,0.4065,long,-1,-6.983741297348802,XRPUSDT,-1.723690036900365,0.4003,2022-05-26 07:00:00,0 days 12:00:00,SIGNAL
5133,2022-05-27 13:00:00,1019.870913918309,0.3958,long,-1,-17.82214223363105,XRPUSDT,-4.415083375442141,0.3791,2022-05-27 19:00:00,0 days 06:00:00,SIGNAL
5136,2022-06-15 19:00:00,1251.0347834983165,0.3199,long,-1,13.072187556252258,XRPUSDT,3.2663644889027816,0.331,2022-06-16 07:00:00,0 days 12:00:00,SIGNAL
5139,2022-06-27 15:00:00,-1138.8686822919885,0.3537,short,-1,-0.8056357058533528,XRPUSDT,-0.2,0.3537,2022-06-28 00:00:00,0 days 09:00:00,SIGNAL
5142,2022-09-29 22:00:00,807.2511763265451,0.4988,long,5142,-20.918025266749826,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
5144,2022-10-07 19:00:00,770.6003889459648,0.5171,long,-1,1.127619549144589,XRPUSDT,0.28298201508411264,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
5147,2022-10-13 16:00:00,837.6108397797819,0.476,long,-1,18.113669454573703,XRPUSDT,4.543151260504204,0.4986,2022-10-14 12:00:00,0 days 20:00:00,SIGNAL
5150,2022-10-14 16:00:00,-819.3928197786452,0.491,short,-1,3.296417313969493,XRPUSDT,0.8193482688391047,0.486,2022-10-15 15:00:00,0 days 23:00:00,SIGNAL
5153,2022-10-17 16:00:00,843.4083284831953,0.4778,long,-1,-6.872428423812455,XRPUSDT,-1.7053997488488872,0.4706,2022-10-18 10:00:00,0 days 18:00:00,SIGNAL
5156,2022-11-21 21:00:00,1123.3773056701548,0.3574,long,-1,-4.955329633041599,XRPUSDT,-1.234219362059312,0.3537,2022-11-22 07:00:00,0 days 10:00:00,SIGNAL
5159,2022-11-28 17:00:00,1039.2148143354677,0.3855,long,-1,5.324001415322051,XRPUSDT,1.3289494163424165,0.3914,2022-11-29 16:00:00,0 days 23:00:00,SIGNAL
5162,2022-12-16 15:00:00,-1102.0056172094396,0.3644,short,-1,14.640365025750862,XRPUSDT,3.6457738748627913,0.3504,2022-12-17 22:00:00,1 days 07:00:00,SIGNAL
