ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1863,2022-01-24 21:00:00,363.9347901642983,1.098,long,1863,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1865,2022-01-26 19:00:00,359.1759301989127,1.101,long,1865,-20.543767720790715,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
1867,2022-02-23 18:00:00,421.257319971733,0.93,long,-1,-5.412735304316802,ADAUSDT,-1.3816129032258075,0.919,2022-02-23 19:00:00,0 days 01:00:00,SIGNAL
1870,2022-03-23 16:00:00,364.0546498679775,1.071,long,1870,15.677194373602253,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1872,2022-03-28 18:00:00,323.25299196928853,1.218,long,1872,-15.852116611729084,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1874,2022-04-18 18:00:00,424.1648208264615,0.921,long,-1,6.846020208139048,ADAUSDT,1.7524429967426605,0.939,2022-04-20 23:00:00,2 days 05:00:00,SIGNAL
1877,2022-05-09 18:00:00,-609.3984926326907,0.6424,short,1877,-9.872072761101816,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1879,2022-05-09 21:00:00,-611.3714565442598,0.6373,short,1879,2.467314844032954,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1881,2022-05-16 15:00:00,-703.9335966338225,0.554,short,1881,-17.26495344481184,ADAUSDT,-4.427147111913367,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
1883,2022-05-30 10:00:00,744.3127201282962,0.5195,long,1883,86.15352375183859,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1885,2022-08-14 04:00:00,683.9694316100905,0.5906,long,-1,-16.181827591633624,ADAUSDT,-4.0058753809685,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
1888,2022-08-25 21:00:00,847.2210128564554,0.473,long,1888,-13.74252635545081,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
1890,2022-09-22 21:00:00,862.9474245678576,0.46110000000000007,long,1890,-7.239891581582625,ADAUSDT,-1.819502277163319,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
1892,2022-09-29 20:00:00,913.4989071053162,0.4341,long,-1,-1.9794607818064804,ADAUSDT,-0.4991706979958462,0.4328,2022-09-30 13:00:00,0 days 17:00:00,SIGNAL
