ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2825,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,-1,-0.9185148331095883,BTCUSDT,-0.22985833698567446,41809.99,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
2828,2022-01-19 18:00:00,0.009475855505081014,42151.0,long,2828,-10.33852559756142,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
2830,2022-01-27 23:00:00,0.010825454782738081,36704.68,long,-1,0.23421412695192345,BTCUSDT,0.05894479940977394,36799.82,2022-01-28 08:00:00,0 days 09:00:00,SIGNAL
2833,2022-03-14 11:00:00,0.010163487088229776,39100.56,long,-1,-1.9781659391181106,BTCUSDT,-0.4977794947182232,38984.01,2022-03-15 03:00:00,0 days 16:00:00,SIGNAL
2836,2022-03-20 00:00:00,0.009407397355300199,42201.13,long,-1,-3.9624439319268974,BTCUSDT,-0.9980896720064119,41863.99,2022-03-20 08:00:00,0 days 08:00:00,SIGNAL
2839,2022-03-28 20:00:00,0.008261923186356069,47956.28,long,-1,-7.676553453098728,BTCUSDT,-1.9374907519932736,47122.21,2022-03-29 00:00:00,0 days 04:00:00,SIGNAL
2842,2022-04-21 11:00:00,0.009340562088242682,42254.13,long,2842,-16.61305348912152,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
2844,2022-07-27 22:00:00,0.017257288760448963,22675.53,long,-1,7.06588798947375,BTCUSDT,1.805663153187599,23130.78,2022-07-28 15:00:00,0 days 17:00:00,SIGNAL
2847,2022-09-21 18:00:00,0.019769034779935434,19867.91,long,2847,-20.403995291081685,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
2849,2022-10-25 16:00:00,0.019682176898649525,19748.48,long,-1,18.108833276457275,BTCUSDT,4.65890296367113,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
