ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4796,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-2.4394216055847275,XRPUSDT,-0.610465256797578,0.8241,2022-02-13 03:00:00,0 days 04:00:00,SIGNAL
4799,2022-02-18 07:00:00,498.828899732792,0.8002,long,-1,-12.50908243570929,XRPUSDT,-3.1338290427393245,0.7767,2022-02-18 12:00:00,0 days 05:00:00,SIGNAL
4802,2022-02-18 23:00:00,505.1760100703541,0.7852,long,-1,-1.903604241147098,XRPUSDT,-0.4799032093734054,0.783,2022-02-19 10:00:00,0 days 11:00:00,SIGNAL
4805,2022-03-29 15:00:00,-452.99342059964937,0.8746,short,-1,3.878121973095698,XRPUSDT,0.9788589069288917,0.8643,2022-03-30 06:00:00,0 days 15:00:00,SIGNAL
4808,2022-04-14 22:00:00,549.416267012991,0.7227,long,-1,29.613097258986613,XRPUSDT,7.458032378580325,0.7781,2022-04-15 11:00:00,0 days 13:00:00,SIGNAL
4811,2022-04-29 17:00:00,-658.5892404260144,0.6119,short,-1,-5.354791537131806,XRPUSDT,-1.3287628697499618,0.6188,2022-04-30 03:00:00,0 days 10:00:00,SIGNAL
4814,2022-05-19 15:00:00,969.4933869086327,0.4145,long,-1,12.465067323500408,XRPUSDT,3.101881785283485,0.4282,2022-05-20 12:00:00,0 days 21:00:00,SIGNAL
4817,2022-05-25 19:00:00,994.6999552654036,0.4065,long,-1,-6.969663646553613,XRPUSDT,-1.723690036900365,0.4003,2022-05-26 07:00:00,0 days 12:00:00,SIGNAL
4820,2022-05-27 13:00:00,1017.8150836733139,0.3958,long,-1,-17.786216805682788,XRPUSDT,-4.4150833754421415,0.3791,2022-05-27 19:00:00,0 days 06:00:00,SIGNAL
4823,2022-06-15 19:00:00,1248.5129789146604,0.3199,long,-1,13.045836967977175,XRPUSDT,3.2663644889027816,0.331,2022-06-16 07:00:00,0 days 12:00:00,SIGNAL
4826,2022-06-27 15:00:00,-1136.5729793258765,0.3537,short,-1,-1.4866374569582343,XRPUSDT,-0.369804919423237,0.3543,2022-06-27 23:00:00,0 days 08:00:00,SIGNAL
4829,2022-09-29 22:00:00,805.3505058673452,0.4988,long,4829,-20.868773839368536,XRPUSDT,-5.195000000000004,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
4831,2022-10-07 19:00:00,768.7860126550779,0.5171,long,-1,3.8130248655666596,XRPUSDT,0.9591568362018963,0.5231,2022-10-08 06:00:00,0 days 11:00:00,SIGNAL
4834,2022-10-13 16:00:00,836.7669963737903,0.476,long,-1,18.179014026319507,XRPUSDT,4.564138655462186,0.4987,2022-10-14 09:00:00,0 days 17:00:00,SIGNAL
4837,2022-10-14 16:00:00,-818.6013460459337,0.491,short,-1,3.293233215142795,XRPUSDT,0.8193482688391047,0.486,2022-10-15 15:00:00,0 days 23:00:00,SIGNAL
4840,2022-10-17 16:00:00,842.5936575197312,0.47780000000000006,long,-1,-2.1519842013054324,XRPUSDT,-0.5345332775219854,0.4762,2022-10-17 22:00:00,0 days 06:00:00,SIGNAL
4843,2022-10-18 00:00:00,837.1383902779763,0.4804,long,-1,-9.00007483387855,XRPUSDT,-2.2379267277269013,0.47059999999999996,2022-10-18 10:00:00,0 days 10:00:00,SIGNAL
4846,2022-10-21 16:00:00,894.0666948180309,0.4478,long,-1,9.202807303100995,XRPUSDT,2.2986154533273884,0.459,2022-10-22 08:00:00,0 days 16:00:00,SIGNAL
4849,2022-11-21 21:00:00,1125.039968328382,0.3574,long,-1,-4.962663804293305,XRPUSDT,-1.2342193620593123,0.3537,2022-11-22 07:00:00,0 days 10:00:00,SIGNAL
4852,2022-11-28 17:00:00,1040.7529116932749,0.3855,long,-1,-2.2580175172097423,XRPUSDT,-0.5628015564202368,0.3841,2022-11-29 04:00:00,0 days 11:00:00,SIGNAL
4855,2022-12-16 15:00:00,-1099.476255436671,0.3644,short,-1,14.606761948727275,XRPUSDT,3.645773874862792,0.3504,2022-12-17 22:00:00,1 days 07:00:00,SIGNAL
