ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1758,2022-01-14 12:00:00,2119.896019100263,0.1885,long,1758,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
1760,2022-01-21 08:00:00,-2587.7287877461526,0.1532,short,1760,46.817137473327655,DOGEUSDT,11.809386422976505,0.13482,2022-01-22 12:00:00,1 days 04:00:00,TRAILING STOP
1762,2022-03-24 00:00:00,3128.2965838422915,0.1299,long,1762,2.937470492228019,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
1764,2022-03-29 00:00:00,2853.612658063045,0.1424,long,1764,-7.02736360399918,DOGEUSDT,-1.729367977528081,0.14022,2022-03-30 00:00:00,1 days 00:00:00,TRAILING STOP
1766,2022-04-26 00:00:00,2563.160879961013,0.1582,long,1766,-14.010865344282541,DOGEUSDT,-3.4552749683944497,0.153045,2022-04-26 12:00:00,0 days 12:00:00,TRAILING STOP
1768,2022-04-26 16:00:00,2747.0058800455613,0.1464,long,1768,-20.631593687523218,DOGEUSDT,-5.1301741803278755,0.139175,2022-04-26 20:00:00,0 days 04:00:00,TRAILING STOP
1770,2022-06-13 00:00:00,-6269.701950034803,0.06352,short,1770,40.4899765768498,DOGEUSDT,10.166937185138531,0.0569415,2022-06-13 20:00:00,0 days 20:00:00,TRAILING STOP
1772,2022-06-19 12:00:00,7069.126287974796,0.05749,long,1772,-1.1200076271246828,DOGEUSDT,-0.27558966776829874,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
1774,2022-10-29 16:00:00,3072.9330651232694,0.13219,long,1774,-21.131826257850204,DOGEUSDT,-5.202179438686749,0.125571,2022-10-29 20:00:00,0 days 04:00:00,TRAILING STOP
1776,2022-10-30 00:00:00,3301.2331589974724,0.12176,long,1776,5.780404791057445,DOGEUSDT,1.4380613501971078,0.12375649999999999,2022-10-30 08:00:00,0 days 08:00:00,TRAILING STOP
