ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1973,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1973,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1975,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,1975,-8.852758953215128,DOGEUSDT,-2.2244986737400625,0.18467999999999998,2022-01-14 23:00:00,0 days 11:00:00,TRAILING STOP
1977,2022-01-25 14:00:00,2821.920881506775,0.1404,long,1977,7.538042045120602,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
1979,2022-03-23 18:00:00,3107.060891173974,0.128,long,1979,15.314112791027194,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1981,2022-04-25 18:00:00,2661.112595389632,0.1507,long,1981,7.957538299556575,DOGEUSDT,1.9842767086927626,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
1983,2022-04-25 23:00:00,2605.9162863202578,0.1544,long,1983,3.8291855094446503,DOGEUSDT,0.9516968911916942,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
1985,2022-05-27 21:00:00,4976.77218071243,0.0811,long,-1,2.175844797407422,DOGEUSDT,0.5390875462391977,0.0817,2022-05-29 20:00:00,1 days 23:00:00,SIGNAL
1988,2022-06-19 17:00:00,7009.784277626595,0.05756,long,1988,11.703490266327533,DOGEUSDT,2.900614141765108,0.059346499999999996,2022-06-20 00:00:00,0 days 07:00:00,TRAILING STOP
1990,2022-10-26 22:00:00,5627.223631727923,0.07213,long,1990,21.90508780400367,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
1992,2022-10-29 11:00:00,3975.8531008471355,0.10319,long,1992,105.69528152848324,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
1994,2022-10-29 19:00:00,3265.6034810275946,0.13214,long,1994,-22.541268884262948,DOGEUSDT,-5.223728621159385,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
1996,2022-10-29 21:00:00,3315.849540289883,0.12873,long,1996,-22.143352653090677,DOGEUSDT,-5.187627592635751,0.12230300000000001,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
