ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2331,2022-01-14 06:00:00,2104.267507111109,0.1899,long,2331,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
2333,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,-1,3.633212235722713,DOGEUSDT,0.9129442970822231,0.1906,2022-01-14 14:00:00,0 days 02:00:00,SIGNAL
2336,2022-01-18 00:00:00,2334.2645860761154,0.1708,long,-1,-14.555773679394871,DOGEUSDT,-3.650878220140525,0.1649,2022-01-18 10:00:00,0 days 10:00:00,SIGNAL
2339,2022-01-25 14:00:00,2818.9753904017866,0.1404,long,-1,3.151050691391152,DOGEUSDT,0.796153846153855,0.1418,2022-01-26 01:00:00,0 days 11:00:00,SIGNAL
2342,2022-03-23 18:00:00,3096.9822294541514,0.128,long,2342,15.264436982355916,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
2344,2022-04-25 18:00:00,2652.48049753681,0.1507,long,2344,7.931725694186791,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
2346,2022-04-25 23:00:00,2597.4632338568813,0.1544,long,-1,-2.618502686051138,DOGEUSDT,-0.6529145077720246,0.1537,2022-04-26 04:00:00,0 days 05:00:00,SIGNAL
2349,2022-05-27 18:00:00,4981.656044125027,0.0804,long,-1,6.166293851417951,DOGEUSDT,1.5395522388059684,0.0818,2022-05-28 09:00:00,0 days 15:00:00,SIGNAL
2352,2022-06-19 08:00:00,7174.2352266284315,0.05599,long,2352,23.25286935696229,DOGEUSDT,5.788825683157704,0.059346499999999996,2022-06-20 00:00:00,0 days 16:00:00,TRAILING STOP
2354,2022-10-26 22:00:00,5634.314441073633,0.07213,long,2354,21.93269019045291,DOGEUSDT,5.396782198807713,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
2356,2022-10-29 11:00:00,3980.8630343720283,0.10319,long,2356,105.82846711681387,DOGEUSDT,25.762479406919265,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
2358,2022-10-29 19:00:00,3269.718435967736,0.13214,long,2358,-22.56967291625619,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
2360,2022-10-29 21:00:00,3320.0278097968367,0.12873,long,2360,-22.171255274741053,DOGEUSDT,-5.187627592635762,0.122303,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
2362,2022-11-12 14:00:00,4677.029621843545,0.09043,long,2362,-16.068412322864912,DOGEUSDT,-3.7991838991485087,0.087172,2022-11-12 23:00:00,0 days 09:00:00,TRAILING STOP
