ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1148,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-9.92220378768449,BTCUSDT,-2.4830314978680432,41716.81,2022-01-10 21:00:00,0 days 06:00:00,SIGNAL
1151,2022-01-10 21:00:00,0.011491406367850935,41716.81,long,-1,8.589190440454232,BTCUSDT,1.7917109913245985,42548.52,2022-01-14 10:00:00,3 days 13:00:00,SIGNAL
1154,2022-01-19 18:00:00,0.009473890738734059,42151.0,long,1154,-10.336381961331389,BTCUSDT,-2.588405388958745,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
1156,2022-02-24 11:00:00,-0.01128652468772688,35198.52,short,1156,-20.67773099870519,BTCUSDT,-5.204970139369506,36958.4355,2022-02-24 19:00:00,0 days 08:00:00,TRAILING STOP
1158,2022-03-06 22:00:00,0.01007525189706655,39020.12,long,-1,-11.756713708743579,BTCUSDT,-2.9904836274209363,37930.18,2022-03-07 05:00:00,0 days 07:00:00,SIGNAL
1161,2022-03-14 11:00:00,0.00999444620622428,39100.56,long,-1,13.607715455878786,BTCUSDT,3.482118184496605,40541.73,2022-03-18 02:00:00,3 days 15:00:00,SIGNAL
1164,2022-03-20 00:00:00,0.00932456708671435,42201.13,long,-1,-9.833419156151484,BTCUSDT,-2.498916782560087,41229.99,2022-03-20 19:00:00,0 days 19:00:00,SIGNAL
1167,2022-03-22 16:00:00,0.009196793726190712,42573.8,long,-1,-3.090458007099331,BTCUSDT,-0.7893034213530374,42322.66,2022-03-23 02:00:00,0 days 10:00:00,SIGNAL
1170,2022-03-28 15:00:00,0.008212107819398634,47603.51,long,-1,-3.0164274273236327,BTCUSDT,-0.7716125134470224,47331.13,2022-03-29 23:00:00,1 days 08:00:00,SIGNAL
1173,2022-04-21 11:00:00,0.009237496826418643,42254.13,long,1173,-16.429742389492052,BTCUSDT,-4.209274880348971,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
1175,2022-05-08 05:00:00,-0.011250889905382882,34400.81,short,1175,30.992866526155243,BTCUSDT,8.007670646417907,31580.125500000002,2022-05-10 05:00:00,2 days 00:00:00,TRAILING STOP
1177,2022-06-13 14:00:00,-0.016625786590457325,23651.94,short,1177,28.407489153912827,BTCUSDT,7.224102166672158,21897.75,2022-06-14 03:00:00,0 days 13:00:00,TRAILING STOP
1179,2022-06-18 10:00:00,-0.02080471436717557,19173.91,short,1179,9.08306034172489,BTCUSDT,2.276982837616319,18699.45,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
1181,2022-06-18 22:00:00,-0.021639960328277395,18517.71,short,1181,-11.950107486478986,BTCUSDT,-2.9821403078458557,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
1183,2022-07-27 22:00:00,0.017564948527139995,22675.53,long,-1,17.898042482431343,BTCUSDT,4.493670313328954,23740.91,2022-07-30 05:00:00,2 days 07:00:00,SIGNAL
1186,2022-08-26 16:00:00,-0.019340242411402038,20780.86,short,-1,10.901570720140423,BTCUSDT,2.7124619000368657,20176.23,2022-08-29 19:00:00,3 days 03:00:00,SIGNAL
1189,2022-10-07 22:00:00,-0.020648414269948977,19569.99,short,-1,1.292625009666557,BTCUSDT,0.3198860091395195,19468.35,2022-10-09 12:00:00,1 days 14:00:00,SIGNAL
1192,2022-10-25 19:00:00,0.01994433838323141,20273.8,long,-1,-1.2440430649078176,BTCUSDT,-0.3076667916226783,20251.95,2022-10-28 05:00:00,2 days 10:00:00,SIGNAL
1195,2022-11-08 19:00:00,-0.021725155249024266,18600.51,short,1195,44.030031134298085,BTCUSDT,10.895853412083856,16538.6865,2022-11-10 03:00:00,1 days 08:00:00,TRAILING STOP
1197,2022-11-20 11:00:00,-0.024833709229328114,16626.44,short,1197,4.0078021701871105,BTCUSDT,0.9706561597070661,16431.996,2022-11-23 02:00:00,2 days 15:00:00,TRAILING STOP
1199,2022-11-28 14:00:00,-0.025569567486866413,16179.46,short,-1,-8.893711031421585,BTCUSDT,-2.1497878791999327,16494.61,2022-11-29 23:00:00,1 days 09:00:00,SIGNAL
1202,2022-12-16 17:00:00,-0.02450202573047115,16810.64,short,-1,0.738550350418686,BTCUSDT,0.1793056064492531,16746.94,2022-12-18 22:00:00,2 days 05:00:00,SIGNAL
1205,2022-12-25 23:00:00,0.02449599915227808,16821.65,long,-1,-0.48911137011357714,BTCUSDT,-0.11869816575663691,16835.34,2022-12-26 18:00:00,0 days 19:00:00,SIGNAL
