ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1093,2022-01-24 21:00:00,363.9347901642983,1.098,long,1093,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1095,2022-02-23 13:00:00,418.4684647079396,0.944,long,-1,-11.241318367449344,ADAUSDT,-2.8456567796610077,0.919,2022-02-23 19:00:00,0 days 06:00:00,SIGNAL
1098,2022-03-23 16:00:00,366.7972775122843,1.071,long,-1,29.628050091054753,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
1101,2022-03-28 18:00:00,327.9592208882924,1.218,long,-1,-6.041008848762351,ADAUSDT,-1.512315270935962,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
1104,2022-04-18 19:00:00,427.87029789900475,0.929,long,-1,7.753865538525725,ADAUSDT,1.9506996770721108,0.949,2022-04-20 07:00:00,1 days 12:00:00,SIGNAL
1107,2022-05-09 18:00:00,-621.6442591501645,0.6424,short,1107,-10.070450504954936,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1109,2022-05-09 21:00:00,-623.6568694601095,0.6373,short,1109,2.5168951463645137,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1111,2022-05-30 14:00:00,747.3415944789626,0.5325,long,-1,0.47329143178355315,ADAUSDT,0.1189295774647953,0.5342,2022-05-30 20:00:00,0 days 06:00:00,SIGNAL
1114,2022-05-30 22:00:00,709.5436056732292,0.5609,long,1114,52.72454983956662,ADAUSDT,13.247939917988957,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
1116,2022-08-14 04:00:00,691.9362207874726,0.5906,long,-1,-7.453260195834377,ADAUSDT,-1.8238401625465719,0.581,2022-08-14 12:00:00,0 days 08:00:00,SIGNAL
1119,2022-09-22 17:00:00,900.0645047506347,0.45219999999999994,long,1119,0.4672909892539695,ADAUSDT,0.11481092436976233,0.453625,2022-09-23 08:00:00,0 days 15:00:00,TRAILING STOP
1121,2022-09-23 23:00:00,877.1920300123434,0.4642,long,-1,-4.845433335382176,ADAUSDT,-1.1899612236105113,0.4596,2022-09-24 10:00:00,0 days 11:00:00,SIGNAL
