ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3006,2022-01-14 06:00:00,2104.267507111109,0.1899,long,3006,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
3008,2022-01-25 20:00:00,2765.576614115265,0.1439,long,3008,-2.301664964980472,DOGEUSDT,-0.5783564975677484,0.143355,2022-01-26 21:00:00,1 days 01:00:00,TRAILING STOP
3010,2022-03-23 18:00:00,3105.5203254008634,0.128,long,3010,15.30651963503903,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
3012,2022-04-25 18:00:00,2659.793142978997,0.1507,long,3012,7.953592734415788,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
3014,2022-04-25 23:00:00,2604.6242017493696,0.1544,long,3014,3.827286894534496,DOGEUSDT,0.9516968911916942,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
3016,2022-05-27 21:00:00,4974.304560942264,0.0811,long,-1,2.1747659540439055,DOGEUSDT,0.5390875462391977,0.0817,2022-05-29 19:00:00,1 days 22:00:00,SIGNAL
3019,2022-06-19 17:00:00,7006.308634852527,0.05756,long,3019,11.697687355743627,DOGEUSDT,2.900614141765108,0.059346499999999996,2022-06-20 00:00:00,0 days 07:00:00,TRAILING STOP
3021,2022-10-26 22:00:00,5624.433500337416,0.07213,long,3021,21.894226662329977,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
3023,2022-10-29 11:00:00,3973.8817641335613,0.10319,long,3023,105.64287491696022,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
3025,2022-10-29 19:00:00,3263.984305502031,0.13214,long,3025,-22.530092306609053,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
3027,2022-10-30 23:00:00,3661.153336300334,0.11653,long,3027,6.501948383382563,DOGEUSDT,1.524010126147784,0.11854100000000001,2022-10-31 01:00:00,0 days 02:00:00,TRAILING STOP
