ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1257,2022-01-24 21:00:00,363.9347901642983,1.098,long,1257,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1259,2022-02-23 13:00:00,418.4684647079396,0.944,long,-1,-11.241318367449344,ADAUSDT,-2.8456567796610077,0.919,2022-02-23 19:00:00,0 days 06:00:00,SIGNAL
1262,2022-03-23 16:00:00,366.7972775122843,1.071,long,1262,15.795299462192125,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1264,2022-03-28 18:00:00,325.68823786492914,1.218,long,1264,-15.971539487541467,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1266,2022-04-18 19:00:00,422.7650201084851,0.929,long,-1,8.083689949494305,ADAUSDT,2.0582346609257165,0.95,2022-04-20 09:00:00,1 days 14:00:00,SIGNAL
1269,2022-05-09 18:00:00,-614.3582190599485,0.6424,short,1269,-9.952418841305464,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1271,2022-05-09 21:00:00,-616.3472403811938,0.6373,short,1271,2.4873956397425885,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1273,2022-05-30 14:00:00,738.5823069309624,0.5325,long,1273,75.87906205017853,ADAUSDT,19.293163380281694,0.636405,2022-05-31 12:00:00,0 days 22:00:00,TRAILING STOP
1275,2022-08-14 04:00:00,691.7116514801269,0.5906,long,-1,-10.353124972363673,ADAUSDT,-2.5342702336606897,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
1278,2022-09-22 17:00:00,898.4903244770733,0.4522,long,1278,0.4664737142103932,ADAUSDT,0.11481092436975003,0.453625,2022-09-23 08:00:00,0 days 15:00:00,TRAILING STOP
1280,2022-09-23 23:00:00,875.657852870058,0.4642,long,-1,-4.83695884768362,ADAUSDT,-1.1899612236105113,0.4596,2022-09-24 10:00:00,0 days 11:00:00,SIGNAL
