ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
866,2022-01-19 18:00:00,0.009480209361540792,42151.0,long,-1,-4.954767146989813,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
869,2022-03-14 11:00:00,0.010194494302241904,39100.56,long,-1,-4.638840602821846,BTCUSDT,-1.1637529232317878,38723.35,2022-03-14 21:00:00,0 days 10:00:00,SIGNAL
872,2022-03-15 00:00:00,0.010024448231941133,39671.37,long,-1,-9.911897736972229,BTCUSDT,-2.492408001034508,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
875,2022-03-28 15:00:00,0.00831248113493622,47603.51,long,-1,2.138055018337957,BTCUSDT,0.5403177412757941,47956.28,2022-03-28 20:00:00,0 days 05:00:00,SIGNAL
878,2022-04-21 08:00:00,0.009464194223695372,41855.69,long,-1,-4.513547951353361,BTCUSDT,-1.1394096955515576,41462.1,2022-04-21 19:00:00,0 days 11:00:00,SIGNAL
881,2022-05-27 14:00:00,0.013477663436204348,29324.72,long,-1,-8.449424848023293,BTCUSDT,-2.1378570707580504,28755.88,2022-05-27 21:00:00,0 days 07:00:00,SIGNAL
884,2022-07-27 22:00:00,0.017353521101280554,22675.53,long,-1,4.208416111553242,BTCUSDT,1.0694823450653697,22963.68,2022-07-28 09:00:00,0 days 11:00:00,SIGNAL
887,2022-09-21 18:00:00,0.019850141275482392,19867.91,long,887,-20.4877068415766,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
889,2022-10-25 16:00:00,0.01976292704203058,19748.48,long,-1,19.419247962106255,BTCUSDT,4.975622984655026,20771.61,2022-10-27 00:00:00,1 days 08:00:00,SIGNAL
892,2022-11-15 14:00:00,0.02316926048352588,17014.31,long,-1,-3.8858278881424395,BTCUSDT,-0.9857278961062758,16880.49,2022-11-15 23:00:00,0 days 09:00:00,SIGNAL
895,2022-12-25 23:00:00,0.023385764204332016,16821.65,long,-1,-0.5220785331290011,BTCUSDT,-0.13271367553124636,16832.98,2022-12-26 10:00:00,0 days 11:00:00,SIGNAL
