ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1814,2022-01-02 18:00:00,0.008430185425928566,47401.14,long,-1,-3.7022640481544564,BTCUSDT,-0.9264915780506527,47056.43,2022-01-02 19:00:00,0 days 01:00:00,SIGNAL
1817,2022-01-10 21:00:00,0.009561629240322488,41716.81,long,-1,-1.6172332209727025,BTCUSDT,-0.4054428658375386,41631.02,2022-01-11 11:00:00,0 days 14:00:00,SIGNAL
1820,2022-01-19 18:00:00,0.00945499438763606,42151.0,long,-1,-4.941588711836027,BTCUSDT,-1.2399307726981537,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
1823,2022-03-06 22:00:00,0.010188342179743631,39020.12,long,-1,-7.06983072822913,BTCUSDT,-1.778348580168398,38403.63,2022-03-07 01:00:00,0 days 03:00:00,SIGNAL
1826,2022-03-14 11:00:00,0.010131253337015698,39100.56,long,-1,-4.610063819142792,BTCUSDT,-1.1637529232317878,38723.35,2022-03-14 21:00:00,0 days 10:00:00,SIGNAL
1829,2022-03-15 00:00:00,0.009962262137834564,39671.37,long,-1,-9.85040984345585,BTCUSDT,-2.492408001034508,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
1832,2022-03-20 00:00:00,0.009318434682962036,42201.13,long,-1,-2.9832621991732378,BTCUSDT,-0.758620160171057,41965.15,2022-03-20 02:00:00,0 days 02:00:00,SIGNAL
1835,2022-04-21 11:00:00,0.009292639963684936,42254.13,long,-1,-8.137994414944409,BTCUSDT,-2.07256954527285,41462.1,2022-04-21 19:00:00,0 days 08:00:00,SIGNAL
1838,2022-05-14 23:00:00,0.012931055157593099,30239.33,long,-1,0.3892334240504851,BTCUSDT,0.09954145809446914,30330.0,2022-05-16 05:00:00,1 days 06:00:00,SIGNAL
1841,2022-05-27 13:00:00,0.013366560141167739,29259.91,long,-1,-7.512618854125117,BTCUSDT,-1.9208732699451188,28755.88,2022-05-27 21:00:00,0 days 08:00:00,SIGNAL
1844,2022-07-27 22:00:00,0.01717990736006943,22675.53,long,-1,4.166312906017277,BTCUSDT,1.0694823450653699,22963.68,2022-07-28 09:00:00,0 days 11:00:00,SIGNAL
1847,2022-08-24 18:00:00,0.018047949381485594,21633.24,long,-1,-3.521957155677891,BTCUSDT,-0.9020583601901632,21481.21,2022-08-25 01:00:00,0 days 07:00:00,SIGNAL
1850,2022-09-21 18:00:00,0.019616131762802528,19867.91,long,1850,-20.246181190580508,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1852,2022-10-25 15:00:00,0.019788894528137323,19490.04,long,-1,24.56412001504616,BTCUSDT,6.368936903156687,20771.61,2022-10-27 00:00:00,1 days 09:00:00,SIGNAL
1855,2022-12-25 23:00:00,0.023219510467885507,16821.65,long,-1,-0.5183669799767148,BTCUSDT,-0.13271367553124627,16832.98,2022-12-26 10:00:00,0 days 11:00:00,SIGNAL
