ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1124,2022-01-24 21:00:00,363.9347901642983,1.098,long,1124,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1126,2022-01-26 19:00:00,359.1759301989127,1.101,long,1126,-20.543767720790715,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
1128,2022-03-23 16:00:00,365.06347971430966,1.071,long,-1,29.48800257392335,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
1131,2022-03-28 18:00:00,326.40900497922644,1.218,long,-1,-6.012453871717355,ADAUSDT,-1.5123152709359615,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
1134,2022-04-18 19:00:00,425.84781674716123,0.929,long,-1,7.717214135092016,ADAUSDT,1.9506996770721103,0.949,2022-04-20 07:00:00,1 days 12:00:00,SIGNAL
1137,2022-04-28 22:00:00,467.6865904022495,0.8501,long,-1,-7.242781613605361,ADAUSDT,-1.8217150923420684,0.8363,2022-04-29 03:00:00,0 days 05:00:00,SIGNAL
1140,2022-05-30 10:00:00,762.5279331808368,0.5195,long,-1,10.40568493456569,ADAUSDT,2.6268142444658418,0.5342,2022-05-30 20:00:00,0 days 10:00:00,SIGNAL
1143,2022-05-30 22:00:00,709.8258809562011,0.5609,long,1143,52.745525065199736,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
1145,2022-08-14 04:00:00,692.2114913853042,0.5906,long,-1,-7.456225300605979,ADAUSDT,-1.8238401625465719,0.581,2022-08-14 12:00:00,0 days 08:00:00,SIGNAL
1148,2022-08-25 23:00:00,876.9619516757232,0.4643,long,-1,1.288257107011649,ADAUSDT,0.31639026491492855,0.4667,2022-08-26 03:00:00,0 days 04:00:00,SIGNAL
1151,2022-09-22 17:00:00,900.991652411189,0.4522,long,1151,0.46777234114058763,ADAUSDT,0.11481092436975002,0.453625,2022-09-23 08:00:00,0 days 15:00:00,TRAILING STOP
