ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
501,2022-01-24 21:00:00,363.9347901642983,1.098,long,501,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
503,2022-02-22 15:00:00,444.82868295725854,0.888,long,-1,12.98588374157126,ADAUSDT,3.2875000000000028,0.919,2022-02-23 19:00:00,1 days 04:00:00,SIGNAL
506,2022-03-23 16:00:00,371.3127624208497,1.071,long,506,15.989748659938453,ADAUSDT,4.020798319327733,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
508,2022-03-28 18:00:00,329.69764691221167,1.218,long,508,-16.16815830110432,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
510,2022-04-18 18:00:00,432.6213424273909,0.921,long,-1,11.7365843987127,ADAUSDT,2.9456026058631952,0.9500000000000001,2022-04-20 09:00:00,1 days 15:00:00,SIGNAL
513,2022-05-30 14:00:00,751.8433933164966,0.5325,long,513,77.24145428088599,ADAUSDT,19.293163380281698,0.636405,2022-05-31 12:00:00,0 days 22:00:00,TRAILING STOP
515,2022-08-14 04:00:00,704.1311853331302,0.5906,long,-1,-10.539013103355117,ADAUSDT,-2.5342702336606893,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
518,2022-08-28 04:00:00,927.1263290351103,0.4462,long,-1,-0.642127695489635,ADAUSDT,-0.15522187359926293,0.4464000000000001,2022-08-28 12:00:00,0 days 08:00:00,SIGNAL
521,2022-09-22 17:00:00,914.3388697183509,0.4522,long,521,0.47470188268603375,ADAUSDT,0.11481092436975006,0.453625,2022-09-23 08:00:00,0 days 15:00:00,TRAILING STOP
523,2022-09-23 23:00:00,891.1036542538051,0.4642,long,-1,-4.922278365367162,ADAUSDT,-1.1899612236105113,0.4596,2022-09-24 10:00:00,0 days 11:00:00,SIGNAL
