ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
128,2022-01-24 21:00:00,363.9347901642983,1.098,long,128,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
130,2022-01-26 19:00:00,359.1759301989127,1.101,long,130,-20.543767720790715,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
132,2022-03-23 16:00:00,365.06347971430966,1.071,long,-1,29.48800257392335,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
135,2022-03-28 18:00:00,326.40900497922644,1.218,long,-1,-6.012453871717355,ADAUSDT,-1.5123152709359615,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
138,2022-04-18 18:00:00,430.4765973639782,0.9210000000000002,long,-1,11.248353489120666,ADAUSDT,2.8371335504885775,0.949,2022-04-20 07:00:00,1 days 13:00:00,SIGNAL
141,2022-04-28 22:00:00,468.5165190558871,0.8501,long,-1,-7.255634220707055,ADAUSDT,-1.8217150923420689,0.8363,2022-04-29 03:00:00,0 days 05:00:00,SIGNAL
144,2022-05-30 10:00:00,763.8810696485759,0.5195,long,-1,10.424150240745398,ADAUSDT,2.6268142444658418,0.5342,2022-05-30 20:00:00,0 days 10:00:00,SIGNAL
147,2022-05-30 22:00:00,711.085495513874,0.5609,long,147,52.839124119568844,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
149,2022-06-23 23:00:00,859.341512150348,0.4765,long,-1,17.981807075897272,ADAUSDT,4.391416579223511,0.4984,2022-06-24 19:00:00,0 days 20:00:00,SIGNAL
152,2022-08-14 04:00:00,699.5241307132493,0.5906,long,-1,-7.534994126390873,ADAUSDT,-1.8238401625465719,0.581,2022-08-14 12:00:00,0 days 08:00:00,SIGNAL
155,2022-08-25 21:00:00,870.2971153610225,0.473,long,-1,-6.300690026079171,ADAUSDT,-1.530591966173356,0.4667,2022-08-26 03:00:00,0 days 06:00:00,SIGNAL
158,2022-08-29 16:00:00,919.7593067207752,0.4461,long,-1,-3.117708121991414,ADAUSDT,-0.7598520511096173,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
161,2022-09-22 17:00:00,905.7742826054503,0.4522,long,161,0.47025536317169336,ADAUSDT,0.11481092436975003,0.453625,2022-09-23 08:00:00,0 days 15:00:00,TRAILING STOP
163,2022-09-29 20:00:00,944.1835602257236,0.4341,long,-1,-2.04595135665309,ADAUSDT,-0.499170697995846,0.4328,2022-09-30 12:00:00,0 days 16:00:00,SIGNAL
