ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
657,2022-01-26 00:00:00,0.010812190586595917,36958.32,long,657,-9.323524413479843,BTCUSDT,-2.333211984473331,36169.131499999996,2022-01-27 00:00:00,1 days 00:00:00,TRAILING STOP
659,2022-03-03 00:00:00,0.009061530056964561,43892.99,long,-1,-15.879150979309873,BTCUSDT,-3.992368097958239,42226.74,2022-03-03 20:00:00,0 days 20:00:00,SIGNAL
662,2022-03-17 08:00:00,0.009688268320188691,40726.06,long,-1,4.399072842995931,BTCUSDT,1.1149171562385434,41262.11,2022-03-21 00:00:00,3 days 16:00:00,SIGNAL
665,2022-03-28 20:00:00,0.008245923905156674,47956.28,long,-1,-7.343630998275099,BTCUSDT,-1.8570604308757879,47160.82,2022-03-30 16:00:00,1 days 20:00:00,SIGNAL
668,2022-04-21 16:00:00,0.009350266788314522,42135.34,long,668,-20.46717675644577,BTCUSDT,-5.1950225238481345,40028.563500000004,2022-04-21 20:00:00,0 days 04:00:00,TRAILING STOP
670,2022-05-09 00:00:00,-0.011454334830908288,34038.39,short,670,27.406168238291173,BTCUSDT,7.02925721369312,31580.125500000002,2022-05-10 04:00:00,1 days 04:00:00,TRAILING STOP
672,2022-06-13 20:00:00,-0.017028135171350652,23215.97,short,672,-1.1031809423947334,BTCUSDT,-0.27905694011491833,23234.3055,2022-06-14 04:00:00,0 days 08:00:00,TRAILING STOP
674,2022-06-19 00:00:00,-0.020828999362991783,18970.79,short,674,-6.033735506100217,BTCUSDT,-1.526976823316262,19222.2765,2022-06-19 08:00:00,0 days 08:00:00,TRAILING STOP
676,2022-06-21 00:00:00,0.019147425754963723,20573.9,long,676,-5.595183791037704,BTCUSDT,-1.4203237135399773,20322.5805,2022-06-22 00:00:00,1 days 00:00:00,TRAILING STOP
678,2022-08-26 20:00:00,-0.01902781289257716,20643.01,short,-1,5.991473727773944,BTCUSDT,1.5253579298755255,20287.2,2022-08-30 00:00:00,3 days 04:00:00,SIGNAL
681,2022-10-25 20:00:00,0.019435381498590216,20276.26,long,-1,-0.42216311262198997,BTCUSDT,-0.10712710332180496,20295.11,2022-10-28 00:00:00,2 days 04:00:00,SIGNAL
684,2022-11-08 20:00:00,-0.02157745684858107,18255.24,short,684,32.394566306850436,BTCUSDT,8.22402394874021,16718.9505,2022-11-10 04:00:00,1 days 08:00:00,TRAILING STOP
686,2022-12-16 20:00:00,-0.023741999027598208,16865.22,short,-1,0.399579505574458,BTCUSDT,0.0997915829144359,16814.71,2022-12-20 12:00:00,3 days 16:00:00,SIGNAL
