ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3032,2022-03-23 23:00:00,0.1329979762761934,3004.57,long,-1,0.27168826593700046,ETHUSDT,0.06798976226215213,3012.63,2022-03-24 13:00:00,0 days 14:00:00,SIGNAL
3035,2022-03-28 15:00:00,0.11788284796497542,3390.27,long,-1,-0.9983321569881886,ETHUSDT,-0.24979868860002466,3388.58,2022-03-29 02:00:00,0 days 11:00:00,SIGNAL
3038,2022-03-30 18:00:00,0.11621901550607752,3437.09,long,-1,-20.02088941899057,ETHUSDT,-5.012048564337854,3271.53,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
3041,2022-04-28 00:00:00,0.136884913013573,2888.95,long,-1,-1.1943140217977488,ETHUSDT,-0.30201111130340846,2886.0,2022-04-28 07:00:00,0 days 07:00:00,SIGNAL
3044,2022-04-28 18:00:00,0.13301620364887892,2971.19,long,-1,-5.344339661987057,ETHUSDT,-1.3522565032865614,2936.92,2022-04-29 00:00:00,0 days 06:00:00,SIGNAL
3047,2022-05-30 22:00:00,0.1979860326740879,1990.8000000000002,long,-1,-2.0581004471330844,ETHUSDT,-0.5221609403255123,1984.3799999999999,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
3050,2022-06-27 19:00:00,-0.32852241959324613,1198.52,short,-1,-2.2015404313169893,ETHUSDT,-0.5591345993391813,1202.82,2022-06-27 21:00:00,0 days 02:00:00,SIGNAL
3053,2022-06-29 07:00:00,-0.3512808360845795,1119.6,short,-1,-0.20639505524154278,ETHUSDT,-0.05247856377278823,1117.95,2022-06-29 20:00:00,0 days 13:00:00,SIGNAL
3056,2022-07-28 19:00:00,0.22858289542340543,1720.41,long,-1,-1.8506436946111768,ETHUSDT,-0.4705948000767306,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
3059,2022-08-26 14:00:00,0.2324112323928344,1690.47,long,3059,-20.408129323599766,ETHUSDT,-5.194438588084965,1605.9560000000001,2022-08-26 15:00:00,0 days 01:00:00,TRAILING STOP
3061,2022-10-25 17:00:00,0.2722103923568865,1428.34,long,-1,37.31548254595328,ETHUSDT,9.597381575815294,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
3064,2022-11-22 16:00:00,0.34901805815492537,1135.36,long,-1,10.905324010233159,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
