ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2358,2022-01-14 06:00:00,2104.267507111109,0.1899,long,2358,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
2360,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,-1,-4.381431432852236,DOGEUSDT,-1.1009549071618074,0.1868,2022-01-14 18:00:00,0 days 06:00:00,SIGNAL
2363,2022-01-21 05:00:00,-2622.79434541276,0.1514,short,2363,48.52427884256635,DOGEUSDT,12.219937252311773,0.13261499999999998,2022-01-22 12:00:00,1 days 07:00:00,TRAILING STOP
2365,2022-01-25 15:00:00,2930.7364877766377,0.1388,long,-1,14.703798032824166,DOGEUSDT,3.6146253602305465,0.1441,2022-01-26 08:00:00,0 days 17:00:00,SIGNAL
2368,2022-03-23 18:00:00,3200.9691116263857,0.128,long,2368,15.776968567075246,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
2370,2022-04-25 18:00:00,2741.542415405846,0.1507,long,2370,8.198047992500157,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
2372,2022-04-25 23:00:00,2684.6778457706832,0.1544,long,2372,3.944919320132293,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
2374,2022-05-27 18:00:00,5165.453421086465,0.0804,long,-1,5.361740651087785,DOGEUSDT,1.291044776119411,0.0816,2022-05-28 10:00:00,0 days 16:00:00,SIGNAL
2377,2022-06-16 20:00:00,-7443.220091324918,0.05593,short,2377,-14.236341896653391,DOGEUSDT,-3.419737171464322,0.057728999999999996,2022-06-17 07:00:00,0 days 11:00:00,TRAILING STOP
2379,2022-06-19 08:00:00,7384.451927738224,0.05599,long,2379,23.934216055689706,DOGEUSDT,5.788825683157691,0.05934649999999999,2022-06-20 00:00:00,0 days 16:00:00,TRAILING STOP
2381,2022-10-26 22:00:00,5799.4089713479625,0.07213,long,2381,22.57535350335726,DOGEUSDT,5.396782198807712,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
2383,2022-10-29 11:00:00,4097.50876290202,0.10319,long,2383,108.92941244938805,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
2385,2022-10-29 19:00:00,3365.5264770277495,0.13214,long,2385,-23.23100085375848,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
2387,2022-10-29 21:00:00,3417.3099969180225,0.12873,long,2387,-22.820908930648507,DOGEUSDT,-5.187627592635762,0.122303,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
2389,2022-10-29 23:00:00,3646.134049403403,0.11938999999999998,long,2389,48.01156393573424,DOGEUSDT,11.029231928972301,0.13281,2022-10-30 06:00:00,0 days 07:00:00,TRAILING STOP
2391,2022-11-12 14:00:00,4920.141385519019,0.09043,long,2391,-16.9036475843719,DOGEUSDT,-3.7991838991485096,0.087172,2022-11-12 23:00:00,0 days 09:00:00,TRAILING STOP
