ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4258,2022-01-26 15:00:00,627.5131903272606,0.6368,long,4258,-19.508603833352584,XRPUSDT,-4.882028109296484,0.606955,2022-01-26 21:00:00,0 days 06:00:00,TRAILING STOP
4260,2022-02-12 23:00:00,478.1904249627467,0.8275000000000001,long,-1,-8.578114576279269,XRPUSDT,-2.167818731117836,0.8112,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
4263,2022-04-15 00:00:00,542.5346566378728,0.7262,long,-1,28.154401978497102,XRPUSDT,7.145992839438173,0.7796,2022-04-15 22:00:00,0 days 22:00:00,SIGNAL
4266,2022-04-29 12:00:00,-645.5798429579679,0.6191,short,-1,-2.2856754339926653,XRPUSDT,-0.5718785333548649,0.6214,2022-04-30 10:00:00,0 days 22:00:00,SIGNAL
4269,2022-05-19 16:00:00,946.0944403474567,0.4219,long,4269,-8.97384768086167,XRPUSDT,-2.2481986252666486,0.41325,2022-05-20 14:00:00,0 days 22:00:00,TRAILING STOP
4271,2022-06-15 19:00:00,1242.1515092934642,0.3199,long,4271,7.296000477106867,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
4273,2022-06-27 15:00:00,-1127.5714169523537,0.3537,short,-1,0.10531517034337579,XRPUSDT,0.026406559230993217,0.3529,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
4276,2022-09-29 22:00:00,799.6051567123579,0.49879999999999997,long,4276,-20.719896560134018,XRPUSDT,-5.194999999999992,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
4278,2022-10-07 20:00:00,761.3873701689236,0.5184,long,-1,-0.10484304087225182,XRPUSDT,-0.026562499999997737,0.5193,2022-10-08 12:00:00,0 days 16:00:00,SIGNAL
4281,2022-10-13 20:00:00,809.604646225756,0.4875,long,-1,5.680995802566136,XRPUSDT,1.4393846153846168,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
4284,2022-10-14 20:00:00,-811.7664666355063,0.4877,short,-1,2.052226804301226,XRPUSDT,0.518371949969244,0.4842,2022-10-15 20:00:00,1 days 00:00:00,SIGNAL
4287,2022-10-17 16:00:00,829.2745174905979,0.47779999999999995,long,-1,-11.396553838969679,XRPUSDT,-2.8762662201757783,0.4650000000000001,2022-10-18 15:00:00,0 days 23:00:00,SIGNAL
4290,2022-11-22 00:00:00,1080.7965177584301,0.3645,long,-1,14.652034152295748,XRPUSDT,3.719259259259269,0.3788,2022-11-23 09:00:00,1 days 09:00:00,SIGNAL
4293,2022-12-16 15:00:00,-1088.8280111771078,0.3644,short,-1,11.631514112200595,XRPUSDT,2.9315587266739906,0.353,2022-12-18 01:00:00,1 days 10:00:00,SIGNAL
