ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3986,2022-01-26 20:00:00,0.1552551643272476,2573.84,long,3986,-20.7607948634357,ETHUSDT,-5.195368729213942,2445.1385,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
3988,2022-01-28 02:00:00,-0.16503175361138553,2396.29,short,-1,-9.153189156898978,ETHUSDT,-2.3145445668095217,2446.91,2022-01-28 04:00:00,0 days 02:00:00,SIGNAL
3991,2022-03-23 21:00:00,0.13200738459815506,2981.83,long,-1,14.164783109240462,ETHUSDT,3.5985606154609786,3095.21,2022-03-25 17:00:00,1 days 20:00:00,SIGNAL
3994,2022-03-28 08:00:00,0.11944074899801746,3319.25,long,-1,5.261455768331881,ETHUSDT,1.3271299239285916,3369.99,2022-03-29 04:00:00,0 days 20:00:00,SIGNAL
3997,2022-03-30 19:00:00,0.11702818239842142,3396.66,long,-1,-1.0919642237595384,ETHUSDT,-0.27470456271749205,3394.12,2022-03-31 06:00:00,0 days 11:00:00,SIGNAL
4000,2022-04-27 23:00:00,0.13818285799189597,2875.08,long,-1,6.26365069688585,ETHUSDT,1.5766069118076753,2926.21,2022-04-29 04:00:00,1 days 05:00:00,SIGNAL
4003,2022-05-30 22:00:00,0.20019100458413827,1990.8000000000002,long,-1,-3.3129649386830273,ETHUSDT,-0.8312748643761381,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
4006,2022-06-27 19:00:00,-0.33197580242081987,1198.52,short,-1,-9.59859232256845,ETHUSDT,-2.41243617127791,1225.01,2022-06-28 09:00:00,0 days 14:00:00,SIGNAL
4009,2022-06-29 06:00:00,-0.34940085444123264,1133.25,short,-1,37.50573591828523,ETHUSDT,9.472137657180674,1023.75,2022-06-30 23:00:00,1 days 17:00:00,SIGNAL
4012,2022-07-28 20:00:00,0.23375251846814785,1725.98,long,-1,-2.2477151295608486,ETHUSDT,-0.5571205923591278,1719.81,2022-07-29 09:00:00,0 days 13:00:00,SIGNAL
4015,2022-10-25 17:00:00,0.28214786247929324,1428.34,long,-1,33.19263634129278,ETHUSDT,8.236323284372077,1548.96,2022-10-27 03:00:00,1 days 10:00:00,SIGNAL
4018,2022-11-22 17:00:00,0.36334806346211984,1127.39,long,-1,14.53861336198407,ETHUSDT,3.5491631112569686,1169.7,2022-11-23 22:00:00,1 days 05:00:00,SIGNAL
