ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3377,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,1.082228949298443,XRPUSDT,0.27082779456193534,0.8314,2022-02-13 07:00:00,0 days 08:00:00,SIGNAL
3380,2022-02-18 07:00:00,499.70832291051,0.8002,long,-1,-12.531135642794608,XRPUSDT,-3.133829042739325,0.7767,2022-02-18 12:00:00,0 days 05:00:00,SIGNAL
3383,2022-03-29 15:00:00,-454.22762747861583,0.8745999999999999,short,-1,2.6155789473100914,XRPUSDT,0.6583924079579181,0.8671,2022-03-30 12:00:00,0 days 21:00:00,SIGNAL
3386,2022-04-14 23:00:00,549.7243318388987,0.7237,long,-1,27.376986367208556,XRPUSDT,6.881484040348212,0.775,2022-04-15 15:00:00,0 days 16:00:00,SIGNAL
3389,2022-05-25 19:00:00,992.1412701055514,0.4065,long,-1,-9.627838099231246,XRPUSDT,-2.3872324723247145,0.3976,2022-05-26 08:00:00,0 days 13:00:00,SIGNAL
3392,2022-05-27 13:00:00,1013.8463812125191,0.3958,long,-1,-13.766817241208532,XRPUSDT,-3.4307225871652296,0.383,2022-05-27 20:00:00,0 days 07:00:00,SIGNAL
3395,2022-06-15 19:00:00,1246.1118145877774,0.3199,long,3395,7.319262043107969,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
3397,2022-08-18 16:00:00,1062.6654966938459,0.3765,long,-1,-1.7556296670879155,XRPUSDT,-0.43880478087649716,0.3756,2022-08-18 19:00:00,0 days 03:00:00,SIGNAL
3400,2022-09-29 23:00:00,835.059085746759,0.4788,long,3400,-9.675796224184253,XRPUSDT,-2.419999999999997,0.46816,2022-09-30 12:00:00,0 days 13:00:00,TRAILING STOP
3402,2022-10-07 19:00:00,769.3087571613914,0.5171,long,-1,1.125729504354223,XRPUSDT,0.2829820150841127,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
3405,2022-10-13 17:00:00,825.9690377838692,0.4819,long,-1,16.696964098800912,XRPUSDT,4.1948537040879845,0.5031,2022-10-14 14:00:00,0 days 21:00:00,SIGNAL
3408,2022-10-14 16:00:00,-817.4552669471358,0.491,short,-1,3.943240716699571,XRPUSDT,0.9824439918533548,0.4852,2022-10-15 17:00:00,1 days 01:00:00,SIGNAL
3411,2022-10-21 18:00:00,894.4804189370564,0.44969999999999993,long,-1,10.633404324240018,XRPUSDT,2.6434956637758704,0.4625,2022-10-22 17:00:00,0 days 23:00:00,SIGNAL
3414,2022-10-27 00:00:00,862.1943968066538,0.4689,long,-1,1.2586313804583646,XRPUSDT,0.31132437619961895,0.4713,2022-10-27 12:00:00,0 days 12:00:00,SIGNAL
3417,2022-11-21 21:00:00,1131.564832066938,0.3574,long,-1,-1.4871025023023579,XRPUSDT,-0.367711247901508,0.3568,2022-11-22 08:00:00,0 days 11:00:00,SIGNAL
3420,2022-11-28 17:00:00,1048.6051986688635,0.3855,long,-1,3.4865074250540964,XRPUSDT,0.8624902723735388,0.3896,2022-11-29 18:00:00,1 days 01:00:00,SIGNAL
3423,2022-12-16 15:00:00,-1110.9297914046026,0.3644,short,-1,12.7572511666156,XRPUSDT,3.1513172338089976,0.3522,2022-12-17 23:00:00,1 days 08:00:00,SIGNAL
