ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5226,2022-01-28 00:00:00,656.3738495407353,0.6089,long,-1,5.888986178079468,XRPUSDT,1.4734767613729656,0.6191,2022-01-30 11:00:00,2 days 11:00:00,SIGNAL
5229,2022-02-12 23:00:00,484.32268303975894,0.8275,long,-1,-8.688119314245315,XRPUSDT,-2.1678187311178228,0.8112,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
5232,2022-04-15 00:00:00,549.4920576157068,0.7262,long,-1,28.515450736321014,XRPUSDT,7.145992839438171,0.7796,2022-04-15 22:00:00,0 days 22:00:00,SIGNAL
5235,2022-05-19 14:00:00,985.7246103142619,0.4106,long,5235,1.8000809971253755,XRPUSDT,0.4447515830491929,0.41325,2022-05-20 14:00:00,1 days 00:00:00,TRAILING STOP
5237,2022-06-15 19:00:00,1266.3275446637015,0.3199,long,5237,7.438002772540323,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
5239,2022-09-29 22:00:00,815.1248916960427,0.4988,long,5239,-21.12205417605639,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
5241,2022-10-07 20:00:00,776.1653266462566,0.5184,long,-1,-0.10687796547918038,XRPUSDT,-0.026562499999997727,0.5193,2022-10-08 12:00:00,0 days 16:00:00,SIGNAL
5244,2022-10-13 20:00:00,825.318463783718,0.4875,long,-1,5.79125966037031,XRPUSDT,1.4393846153846055,0.49549999999999994,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
5247,2022-10-17 16:00:00,844.4952824022589,0.4778,long,-1,-11.605729766997792,XRPUSDT,-2.8762662201758125,0.46499999999999997,2022-10-18 15:00:00,0 days 23:00:00,SIGNAL
5250,2022-11-21 21:00:00,1122.1846679874855,0.3574,long,-1,23.188599542359835,XRPUSDT,5.781701175153898,0.3788,2022-11-23 09:00:00,1 days 12:00:00,SIGNAL
5253,2022-11-28 18:00:00,1050.2435445837898,0.3863,long,-1,11.778901449925048,XRPUSDT,2.9032876003106423,0.3983,2022-11-30 13:00:00,1 days 19:00:00,SIGNAL
