ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
609,2022-01-24 21:00:00,363.9347901642983,1.098,long,609,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
611,2022-01-26 19:00:00,359.1759301989127,1.101,long,611,-20.543767720790715,ADAUSDT,-5.195000000000005,1.04595,2022-01-26 21:00:00,0 days 02:00:00,TRAILING STOP
613,2022-02-22 21:00:00,446.23494897803874,0.877,long,-1,17.940429888713087,ADAUSDT,4.584264538198408,0.919,2022-02-23 19:00:00,0 days 22:00:00,SIGNAL
616,2022-03-23 16:00:00,368.4072310914238,1.071,long,616,15.864628490682215,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
618,2022-03-28 18:00:00,327.11775486622884,1.218,long,618,-16.04164207209915,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
620,2022-04-18 18:00:00,429.2360699794259,0.921,long,-1,6.9278701694678935,ADAUSDT,1.752442996742661,0.939,2022-04-20 23:00:00,2 days 05:00:00,SIGNAL
623,2022-05-09 18:00:00,-616.6843669858721,0.6424,short,623,-9.990101739861046,ADAUSDT,-2.5217465753424695,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
625,2022-05-09 21:00:00,-618.6809193495573,0.6373,short,625,2.4968136796236076,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
627,2022-05-30 10:00:00,759.9311140972579,0.5195,long,627,87.96133871909937,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
629,2022-08-14 04:00:00,698.3216034281027,0.5906,long,-1,-16.521381319024428,ADAUSDT,-4.0058753809685,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
632,2022-09-22 17:00:00,904.3951614764057,0.45220000000000005,long,632,0.4695393579594712,ADAUSDT,0.1148109243697377,0.453625,2022-09-23 08:00:00,0 days 15:00:00,TRAILING STOP
