ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2717,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-11.761927010304131,BTCUSDT,-2.9434222343286085,41904.4,2022-01-10 17:00:00,0 days 02:00:00,SIGNAL
2720,2022-01-19 18:00:00,0.00942445659626437,42151.0,long,-1,-4.92562834222184,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
2723,2022-03-14 11:00:00,0.010134540853296937,39100.56,long,-1,-3.464363271267394,BTCUSDT,-0.8742514685211521,38836.66,2022-03-14 17:00:00,0 days 06:00:00,SIGNAL
2726,2022-03-15 00:00:00,0.009971272538180769,39671.37,long,-1,-9.859319078631128,BTCUSDT,-2.492408001034508,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
2729,2022-03-20 00:00:00,0.009326862771475644,42201.13,long,-1,-2.9859604203583796,BTCUSDT,-0.7586201601710569,41965.15,2022-03-20 02:00:00,0 days 02:00:00,SIGNAL
2732,2022-04-21 08:00:00,0.00938958485268361,41855.69,long,-1,-4.477966161110852,BTCUSDT,-1.1394096955515578,41462.1,2022-04-21 19:00:00,0 days 11:00:00,SIGNAL
2735,2022-05-08 05:00:00,-0.011398361093501357,34400.81,short,-1,-3.3717309576908736,BTCUSDT,-0.8598878921746286,34627.59,2022-05-08 13:00:00,0 days 08:00:00,SIGNAL
2738,2022-05-08 18:00:00,-0.01148970115589715,34068.7,short,-1,35.789758442803134,BTCUSDT,9.143121105296057,30888.8,2022-05-10 02:00:00,1 days 08:00:00,SIGNAL
2741,2022-05-27 14:00:00,0.013592290687873343,29324.72,long,-1,-5.132315487446447,BTCUSDT,-1.2876173412738536,29005.46,2022-05-29 01:00:00,1 days 11:00:00,SIGNAL
2744,2022-06-13 14:00:00,-0.016808961336691915,23651.94,short,2744,28.720468909103264,BTCUSDT,7.224102166672157,21897.75,2022-06-14 03:00:00,0 days 13:00:00,TRAILING STOP
2746,2022-06-18 21:00:00,-0.02264601608311254,17808.99,short,2746,-20.99214220077772,BTCUSDT,-5.205059017945426,18699.45,2022-06-18 22:00:00,0 days 01:00:00,TRAILING STOP
2748,2022-07-27 22:00:00,0.017599059973004556,22675.53,long,-1,7.057963969599693,BTCUSDT,1.7686118031199276,23122.37,2022-07-28 07:00:00,0 days 09:00:00,SIGNAL
2751,2022-08-11 23:00:00,-0.016762824058878075,23893.27,short,-1,-1.8069735960346223,BTCUSDT,-0.451158380581648,23953.22,2022-08-12 07:00:00,0 days 08:00:00,SIGNAL
2754,2022-08-26 16:00:00,-0.019255871934663108,20780.86,short,-1,10.595148401556289,BTCUSDT,2.64777049650496,20189.66,2022-08-27 13:00:00,0 days 21:00:00,SIGNAL
2757,2022-09-21 18:00:00,0.020247440368047025,19867.91,long,-1,-18.304104607306947,BTCUSDT,-4.550154847691585,19002.76,2022-09-21 20:00:00,0 days 02:00:00,SIGNAL
2760,2022-09-27 18:00:00,-0.0210272384188503,18957.95,short,-1,2.8958620230591405,BTCUSDT,0.726447532565489,18782.49,2022-09-28 08:00:00,0 days 14:00:00,SIGNAL
2763,2022-10-25 16:00:00,0.02021401940628494,19748.48,long,-1,19.86249578954792,BTCUSDT,4.975622984655027,20771.61,2022-10-27 00:00:00,1 days 08:00:00,SIGNAL
2766,2022-11-08 19:00:00,-0.02167492657953531,18600.51,short,-1,51.05462327085238,BTCUSDT,12.663466001738666,16210.229999999998,2022-11-10 03:00:00,1 days 08:00:00,SIGNAL
2769,2022-11-20 12:00:00,-0.025013973204982432,16526.04,short,-1,-2.3731716916137504,BTCUSDT,-0.5740869561007863,16587.8,2022-11-20 20:00:00,0 days 08:00:00,SIGNAL
2772,2022-11-20 23:00:00,-0.02533550791400152,16296.94,short,-1,3.870284871748083,BTCUSDT,0.9373617992089316,16111.77,2022-11-21 10:00:00,0 days 11:00:00,SIGNAL
2775,2022-12-16 17:00:00,-0.024605796808685104,16810.64,short,-1,1.4074380442685324,BTCUSDT,0.34025742030047373,16719.91,2022-12-17 09:00:00,0 days 16:00:00,SIGNAL
2778,2022-12-25 23:00:00,0.024607652225537784,16821.65,long,-1,-0.5493567311038542,BTCUSDT,-0.1327136755312463,16832.98,2022-12-26 10:00:00,0 days 11:00:00,SIGNAL
