ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2856,2022-01-14 06:00:00,2104.267507111109,0.1899,long,2856,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
2858,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,2858,-8.852758953215128,DOGEUSDT,-2.2244986737400625,0.18467999999999998,2022-01-14 23:00:00,0 days 11:00:00,TRAILING STOP
2860,2022-01-18 00:00:00,2319.6586168826184,0.1708,long,-1,-14.23296134146837,DOGEUSDT,-3.5923887587822017,0.165,2022-01-18 12:00:00,0 days 12:00:00,SIGNAL
2863,2022-01-25 14:00:00,2801.6662624200662,0.1404,long,2863,7.483936995158327,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
2865,2022-03-23 18:00:00,3084.75965117736,0.128,long,2865,15.204194216319483,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
2867,2022-04-21 14:00:00,2802.021383048759,0.1421,long,-1,-8.354226753559898,DOGEUSDT,-2.0981703026038057,0.1394,2022-04-21 17:00:00,0 days 03:00:00,SIGNAL
2870,2022-04-25 18:00:00,2630.9286867090723,0.1507,long,2870,7.867279206509552,DOGEUSDT,1.984276708692762,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
2872,2022-04-25 23:00:00,2576.358446734008,0.1544,long,2872,3.7857526287998238,DOGEUSDT,0.9516968911916942,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
2874,2022-05-27 18:00:00,4957.04152123581,0.0804,long,-1,4.650200651071333,DOGEUSDT,1.1667910447761243,0.0815,2022-05-28 11:00:00,0 days 17:00:00,SIGNAL
2877,2022-06-19 09:00:00,7082.894491605572,0.05639,long,2877,20.120828146104124,DOGEUSDT,5.037707926937389,0.059346499999999996,2022-06-20 00:00:00,0 days 15:00:00,TRAILING STOP
2879,2022-10-26 22:00:00,5594.002423544867,0.07213,long,2879,21.7757676401307,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
2881,2022-10-29 11:00:00,3952.381020792636,0.10319,long,2881,105.07129265201019,DOGEUSDT,25.762479406919265,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
2883,2022-10-29 19:00:00,3246.3244723749362,0.13214,long,2883,-22.408192924371807,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
2885,2022-10-29 21:00:00,3296.273896048456,0.12873,long,2885,-22.012625854850214,DOGEUSDT,-5.187627592635762,0.122303,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
2887,2022-11-12 14:00:00,4643.566721952146,0.09043,long,2887,-15.953447117072221,DOGEUSDT,-3.7991838991485096,0.087172,2022-11-12 23:00:00,0 days 09:00:00,TRAILING STOP
