ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1901,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1901,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1903,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,-1,-4.381431432852236,DOGEUSDT,-1.1009549071618074,0.1868,2022-01-14 18:00:00,0 days 06:00:00,SIGNAL
1906,2022-01-25 20:00:00,2759.4931472932026,0.1439,long,-1,-0.24283539696178613,DOGEUSDT,-0.06115357887421425,0.1441,2022-01-26 08:00:00,0 days 12:00:00,SIGNAL
1909,2022-03-23 18:00:00,3101.894885427034,0.128,long,1909,15.288650530241618,DOGEUSDT,3.8506328125,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1911,2022-04-25 18:00:00,2656.688052890292,0.1507,long,1911,7.944307567998085,DOGEUSDT,1.9842767086927622,0.153995,2022-04-25 22:00:00,0 days 04:00:00,TRAILING STOP
1913,2022-04-25 23:00:00,2601.583516869419,0.1544,long,1913,3.8228188513581993,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
1915,2022-05-13 15:00:00,4364.948969359431,0.0921,long,-1,-9.089133238897139,DOGEUSDT,-2.2609120521172628,0.0902,2022-05-13 19:00:00,0 days 04:00:00,SIGNAL
1918,2022-05-27 18:00:00,4982.988611166633,0.0804,long,-1,5.1723421783909975,DOGEUSDT,1.291044776119411,0.0816,2022-05-28 10:00:00,0 days 16:00:00,SIGNAL
1921,2022-06-19 08:00:00,7172.602131044193,0.05599,long,1921,23.247576227162643,DOGEUSDT,5.788825683157704,0.059346499999999996,2022-06-20 00:00:00,0 days 16:00:00,TRAILING STOP
1923,2022-10-26 22:00:00,5633.0318828993795,0.07213,long,1923,21.927697577530548,DOGEUSDT,5.3967821988077125,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
1925,2022-10-29 11:00:00,3979.9568569694848,0.10319,long,1925,105.804377022626,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
1927,2022-10-29 19:00:00,3268.974138830715,0.13214,long,1927,-22.564535304787793,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
1929,2022-10-29 21:00:00,3319.272060565809,0.12873,long,1929,-22.166208356436524,DOGEUSDT,-5.187627592635761,0.122303,2022-10-29 22:00:00,0 days 01:00:00,TRAILING STOP
1931,2022-10-29 23:00:00,3541.531464859001,0.11939,long,1931,46.6341780229704,DOGEUSDT,11.029231928972289,0.13281,2022-10-30 06:00:00,0 days 07:00:00,TRAILING STOP
