ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3067,2022-01-26 17:00:00,0.1528202106440163,2614.84,long,3067,-20.759240759240786,ETHUSDT,-5.1950000000000065,2484.098,2022-01-26 20:00:00,0 days 03:00:00,TRAILING STOP
3069,2022-03-23 23:00:00,0.13161750777118875,3004.57,long,-1,0.26886824487497707,ETHUSDT,0.06798976226215213,3012.63,2022-03-24 13:00:00,0 days 14:00:00,SIGNAL
3072,2022-03-25 13:00:00,0.12425040025825092,3183.15,long,-1,-11.706668941675984,ETHUSDT,-2.9599095235851296,3095.21,2022-03-25 17:00:00,0 days 04:00:00,SIGNAL
3075,2022-03-28 15:00:00,0.11596935473708793,3390.27,long,-1,-0.9821270698651935,ETHUSDT,-0.24979868860002466,3388.58,2022-03-29 02:00:00,0 days 11:00:00,SIGNAL
3078,2022-03-30 18:00:00,0.11433252987257209,3437.09,long,-1,-19.69590714225676,ETHUSDT,-5.012048564337854,3271.53,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
3081,2022-04-28 18:00:00,0.13093607238764593,2971.19,long,-1,-5.260763919358799,ETHUSDT,-1.3522565032865614,2936.92,2022-04-29 00:00:00,0 days 06:00:00,SIGNAL
3084,2022-05-30 22:00:00,0.19488989156830216,1990.8,long,-1,-2.0259155030329534,ETHUSDT,-0.5221609403254895,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
3087,2022-07-28 19:00:00,0.2252835480571352,1720.41,long,-1,-1.8239316504382743,ETHUSDT,-0.4705948000767307,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
3090,2022-08-26 14:00:00,0.22905662711466357,1690.47,long,3090,-20.11356000506179,ETHUSDT,-5.194438588084978,1605.956,2022-08-26 15:00:00,0 days 01:00:00,TRAILING STOP
3092,2022-10-25 17:00:00,0.2682813291632888,1428.34,long,-1,36.77687383321016,ETHUSDT,9.597381575815294,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
3095,2022-11-22 16:00:00,0.3439803592106485,1135.36,long,-1,10.747917429199,ETHUSDT,2.752054854847818,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
