ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
619,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-11.761927010304131,BTCUSDT,-2.9434222343286085,41904.4,2022-01-10 17:00:00,0 days 02:00:00,SIGNAL
622,2022-01-11 00:00:00,0.009498486681058576,41822.49,long,622,0.38501846004645823,BTCUSDT,0.0969208576533737,41946.793999999994,2022-01-14 10:00:00,3 days 10:00:00,TRAILING STOP
624,2022-01-19 18:00:00,0.00942628162406902,42151.0,long,624,-10.28443857211679,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
626,2022-01-25 19:00:00,0.010591415080498427,37320.08,long,626,-11.037681145716494,BTCUSDT,-2.7924235344618853,36351.617,2022-01-26 21:00:00,1 days 02:00:00,TRAILING STOP
628,2022-03-14 11:00:00,0.010052723726186086,39100.56,long,-1,13.687061914176866,BTCUSDT,3.482118184496605,40541.73,2022-03-18 02:00:00,3 days 15:00:00,SIGNAL
631,2022-03-19 21:00:00,0.009381128160233416,42191.28,long,-1,-9.800570314310223,BTCUSDT,-2.476130778682232,41229.99,2022-03-20 19:00:00,0 days 22:00:00,SIGNAL
634,2022-03-28 20:00:00,0.008212556291216455,47956.28,long,-1,-5.9166327839232,BTCUSDT,-1.502279597166422,47331.13,2022-03-29 23:00:00,1 days 03:00:00,SIGNAL
637,2022-04-21 11:00:00,0.009292855032276502,42254.13,long,637,-16.528202078137134,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
639,2022-05-08 05:00:00,-0.011318313915498377,34400.81,short,639,31.17859968715328,BTCUSDT,8.007670646417905,31580.125500000002,2022-05-10 05:00:00,2 days 00:00:00,TRAILING STOP
641,2022-05-14 18:00:00,0.013358569584893152,29613.09,long,-1,-0.7775649315417867,BTCUSDT,-0.19655902170290082,29614.11,2022-05-15 05:00:00,0 days 11:00:00,SIGNAL
644,2022-06-13 14:00:00,-0.016718852633049116,23651.94,short,644,28.566505545777336,BTCUSDT,7.224102166672158,21897.75,2022-06-14 03:00:00,0 days 13:00:00,TRAILING STOP
646,2022-06-18 10:00:00,-0.020921172762865366,19173.91,short,646,9.133904521398888,BTCUSDT,2.276982837616319,18699.45,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
648,2022-06-18 22:00:00,-0.021761094174104094,18517.71,short,648,-12.01700051474337,BTCUSDT,-2.982140307845855,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
650,2022-07-13 14:00:00,-0.020761830627778928,19294.0,short,-1,-8.615827936474833,BTCUSDT,-2.150844925883697,19670.02,2022-07-13 21:00:00,0 days 07:00:00,SIGNAL
653,2022-07-22 23:00:00,-0.017549884145647055,22724.27,short,-1,-1.6765153360993144,BTCUSDT,-0.4203812487705824,22774.3,2022-07-24 15:00:00,1 days 16:00:00,SIGNAL
656,2022-07-27 22:00:00,0.017572592339639648,22675.53,long,-1,17.905831248827962,BTCUSDT,4.493670313328955,23740.91,2022-07-30 05:00:00,2 days 07:00:00,SIGNAL
659,2022-08-26 16:00:00,-0.019348658786005255,20780.86,short,-1,10.906314802504669,BTCUSDT,2.7124619000368657,20176.23,2022-08-29 19:00:00,3 days 03:00:00,SIGNAL
662,2022-10-25 19:00:00,0.019940273160497905,20273.8,long,-1,-1.2437894935908982,BTCUSDT,-0.3076667916226783,20251.95,2022-10-28 05:00:00,2 days 10:00:00,SIGNAL
665,2022-11-08 19:00:00,-0.021720727045224757,18600.51,short,665,44.02105656316492,BTCUSDT,10.895853412083856,16538.6865,2022-11-10 03:00:00,1 days 08:00:00,TRAILING STOP
667,2022-11-20 09:00:00,-0.024844740928816583,16615.67,short,667,3.7422722452873742,BTCUSDT,0.9065318100323315,16431.996,2022-11-23 02:00:00,2 days 17:00:00,TRAILING STOP
669,2022-11-26 16:00:00,-0.0250447059595385,16512.35,short,-1,-1.2314689791364801,BTCUSDT,-0.29778214487944493,16528.48,2022-11-27 03:00:00,0 days 11:00:00,SIGNAL
672,2022-12-16 17:00:00,-0.02458492675046238,16810.64,short,-1,0.7410491877816902,BTCUSDT,0.17930560644925317,16746.94,2022-12-18 22:00:00,2 days 05:00:00,SIGNAL
675,2022-12-25 23:00:00,0.024578879781731615,16821.65,long,-1,-0.4907662468130697,BTCUSDT,-0.11869816575663691,16835.34,2022-12-26 18:00:00,0 days 19:00:00,SIGNAL
